,0,1,2,3
494,0.0,10.0,130.0,-0.3492204248905182
495,0.0,10.0,130.0,-0.24139751493930817
496,0.0,10.0,130.0,-0.24139751493930817
497,0.0,10.0,130.23789978027344,-0.187240332365036
498,0.0,10.0,130.0550537109375,-0.18212930858135223
499,0.0,10.0,130.0,-0.18753519654273987
500,0.0,10.0,130.0,-0.2280302196741104
501,0.0,10.0,130.0,-0.2822856903076172
502,0.0,10.0,130.0,-0.2822856903076172
503,0.0,10.0,130.0,-0.33447709679603577
504,0.0,10.0,130.0,-0.33447709679603577
505,0.0,10.0,130.0,-0.36573296785354614
506,0.0,10.0,130.0,-0.36573296785354614
507,0.0,10.0,130.0,-0.38833940029144287
508,0.0,10.0,130.0,-0.38833940029144287
509,0.0,10.0,130.0,-0.40288615226745605
510,0.0,10.0,130.0,-0.4042622148990631
511,0.0,10.0,130.0,-0.4042622148990631
512,0.0,10.0,130.0,-0.40436050295829773
513,0.0,10.0,130.0,-0.399446040391922
514,0.0,10.0,130.0,-0.399446040391922
515,0.0,10.0,130.0,-0.3909932076931
516,0.0,10.0,130.0,-0.37733104825019836
517,0.0,10.0,130.0,-0.37733104825019836
518,0.0,10.0,130.0,-0.36042535305023193
519,0.0,10.0,130.0,-0.36042535305023193
520,0.0,10.0,130.0,-0.34125903248786926
521,0.0,10.0,130.0,-0.3194389045238495
522,0.0,10.0,130.0,-0.3194389045238495
523,0.0,10.0,130.0,-0.3001742660999298
524,0.0,10.0,130.0,-0.3001742660999298
525,0.0,10.0,130.0,-0.2823839783668518
526,0.0,10.0,130.0,-0.2660680115222931
527,0.0,10.0,130.0,-0.2660680115222931
528,0.0,10.0,130.0,-0.2660680115222931
529,0.0,10.0,130.0,-0.2504400908946991
530,0.0,10.0,130.0,-0.2504400908946991
531,0.0,10.0,130.0,-0.23520530760288239
532,0.0,10.0,130.0,-0.2206585556268692
533,0.0,10.0,130.0,-0.2206585556268692
534,0.0,10.0,130.0,-0.2081758677959442
535,0.0,10.0,130.0,-0.2081758677959442
536,0.0,10.0,130.0,-0.19962473213672638
537,0.0,10.0,130.0,-0.19962473213672638
538,0.0,10.0,130.0,-0.19303938746452332
539,0.0,10.0,130.0,-0.18655231595039368
540,0.0,10.0,130.0,-0.18655231595039368
541,0.0,10.0,130.0,-0.17996695637702942
542,0.0,10.0,130.0,-0.17279186844825745
543,0.0,10.0,130.0,-0.17279186844825745
544,0.0,10.0,130.0,-0.16483047604560852
545,0.0,10.0,130.0,-0.16483047604560852
546,0.0,10.0,130.0,-0.15657420456409454
547,0.0,10.0,130.0,-0.14871108531951904
548,0.0,10.0,130.0,-0.14871108531951904
549,0.0,10.0,130.0,-0.14084798097610474
550,0.0,10.0,130.0,-0.13268999755382538
551,0.0,10.0,130.0,-0.13268999755382538
552,0.0,10.0,130.0,-0.12413886934518814
553,0.0,10.0,130.0,-0.11548944562673569
554,0.0,10.0,130.0,-0.10674173384904861
555,0.0,10.0,130.0,-0.10674173384904861
556,0.0,10.0,130.0,-0.09691284596920013
557,0.0,10.0,130.0,-0.09691284596920013
558,0.0,10.0,130.0,-0.08600278198719025
559,0.0,10.0,130.0,-0.0737166702747345
560,0.0,10.0,130.0,-0.0737166702747345
561,0.0,10.0,130.0,-0.0606442466378212
562,0.0,10.0,130.0,-0.046982090920209885
563,0.0,10.0,130.0,-0.03164902329444885
564,0.0,10.0,130.0,-0.03164902329444885
565,0.0,10.0,130.0,-0.0138587336987257
566,0.0,10.0,130.0,0.006192199885845184
567,0.0,10.0,130.06231689453125,0.02781575545668602
568,0.0,10.0,130.06231689453125,0.02781575545668602
569,0.0,10.0,130.40267944335938,0.051994822919368744
570,0.0,10.0,130.40267944335938,0.051994822919368744
571,0.0,10.0,130.5829620361328,0.07872939854860306
572,0.0,10.0,130.7771759033203,0.10369478166103363
573,0.0,10.0,130.7771759033203,0.10369478166103363
574,0.0,10.0,130.9712677001953,0.12738239765167236
575,0.0,10.0,130.9712677001953,0.15067686140537262
576,0.0,10.0,131.1712646484375,0.17505250871181488
577,0.0,10.0,131.1712646484375,0.17505250871181488
578,0.0,10.0,131.38766479492188,0.1986418515443802
579,0.0,10.0,131.38766479492188,0.1986418515443802
580,0.0,10.0,131.60476684570312,0.22085513174533844
581,0.0,10.0,131.978759765625,0.24120093882083893
582,0.0,10.0,132.16456604003906,0.2603672742843628
583,0.0,10.0,132.16456604003906,0.27943530678749084
584,0.0,10.0,132.37924194335938,0.27943530678749084
585,0.0,10.0,132.37924194335938,0.2970290184020996
586,0.0,10.0,132.58865356445312,0.2970290184020996
587,0.0,10.0,132.7891082763672,0.31255868077278137
588,0.0,10.0,132.7891082763672,0.3241567611694336
589,0.0,10.0,132.96591186523438,0.3305455446243286
590,0.0,10.0,132.96591186523438,0.3305455446243286
591,0.0,10.0,133.10964965820312,0.33329764008522034
592,0.0,10.0,133.23220825195312,0.33329764008522034
593,0.0,10.0,133.23220825195312,0.33329764008522034
594,0.0,10.0,133.23220825195312,0.33231472969055176
595,0.0,10.0,133.33010864257812,0.33231472969055176
596,0.0,10.0,133.406005859375,0.32808831334114075
597,0.0,10.0,133.406005859375,0.32337045669555664
598,0.0,10.0,133.47996520996094,0.32337045669555664
599,0.0,10.0,133.47996520996094,0.3200286328792572
600,0.0,10.0,133.56361389160156,0.3200286328792572
601,0.0,10.0,133.56361389160156,0.31658852100372314
602,0.0,10.0,133.64405822753906,0.3132466971874237
603,0.0,10.0,133.64405822753906,0.3132466971874237
604,0.0,10.0,133.72422790527344,0.30764421820640564
605,0.0,10.0,133.72422790527344,0.30764421820640564
606,0.0,10.0,133.73170471191406,0.3007639944553375
607,0.0,10.0,133.79270935058594,0.2944735288619995
608,0.0,10.0,133.79270935058594,0.28837960958480835
609,0.0,10.0,133.84701538085938,0.28837960958480835
610,0.0,10.0,133.84701538085938,0.2817942500114441
611,0.0,10.0,133.89529418945312,0.2817942500114441
612,0.0,10.0,133.89529418945312,0.2734397053718567
613,0.0,10.0,133.92808532714844,0.2734397053718567
614,0.0,10.0,133.92808532714844,0.26528170704841614
615,0.0,10.0,133.9614715576172,0.26528170704841614
616,0.0,10.0,133.9614715576172,0.258401483297348
617,0.0,10.0,133.9589385986328,0.25289732217788696
618,0.0,10.0,133.9589385986328,0.25289732217788696
619,0.0,10.0,134.01197814941406,0.24758970737457275
620,0.0,10.0,134.05776977539062,0.24247869849205017
621,0.0,10.0,134.05776977539062,0.24247869849205017
622,0.0,10.0,134.10552978515625,0.2378591150045395
623,0.0,10.0,134.10552978515625,0.23363269865512848
624,0.0,10.0,134.15438842773438,0.22979941964149475
625,0.0,10.0,134.15438842773438,0.22979941964149475
626,0.0,10.0,134.20455932617188,0.22596615552902222
627,0.0,10.0,134.25308227539062,0.22596615552902222
628,0.0,10.0,134.25308227539062,0.22252604365348816
629,0.0,10.0,134.25308227539062,0.22252604365348816
630,0.0,10.0,134.27037048339844,0.21829962730407715
631,0.0,10.0,134.30975341796875,0.213286891579628
632,0.0,10.0,134.30975341796875,0.20847073197364807
633,0.0,10.0,134.3463897705078,0.20847073197364807
634,0.0,10.0,134.3463897705078,0.20385116338729858
635,0.0,10.0,134.3828125,0.19932986795902252
636,0.0,10.0,134.41831970214844,0.19932986795902252
637,0.0,10.0,134.41831970214844,0.19539831578731537
638,0.0,10.0,134.4568634033203,0.19166333973407745
639,0.0,10.0,134.4568634033203,0.19166333973407745
640,0.0,10.0,134.4950714111328,0.1892061084508896
641,0.0,10.0,134.4950714111328,0.1892061084508896
642,0.0,10.0,134.5403289794922,0.18900953233242035
643,0.0,10.0,134.6044158935547,0.18900953233242035
644,0.0,10.0,134.6044158935547,0.18900953233242035
645,0.0,10.0,134.669677734375,0.18950098752975464
646,0.0,10.0,134.669677734375,0.18900953233242035
647,0.0,10.0,134.72694396972656,0.18900953233242035
648,0.0,10.0,134.78424072265625,0.1876334846019745
649,0.0,10.0,134.78424072265625,0.1876334846019745
650,0.0,10.0,134.83990478515625,0.18645402789115906
651,0.0,10.0,134.87937927246094,0.18478311598300934
652,0.0,10.0,134.87937927246094,0.18478311598300934
653,0.0,10.0,134.93382263183594,0.18370193243026733
654,0.0,10.0,134.93382263183594,0.1839967966079712
655,0.0,10.0,134.99691772460938,0.1839967966079712
656,0.0,10.0,135.06642150878906,0.18527455627918243
657,0.0,10.0,135.06642150878906,0.18753519654273987
658,0.0,10.0,135.14303588867188,0.19018900394439697
659,0.0,10.0,135.2224884033203,0.19018900394439697
660,0.0,10.0,135.2224884033203,0.19274450838565826
661,0.0,10.0,135.3016357421875,0.196577787399292
662,0.0,10.0,135.3016357421875,0.196577787399292
663,0.0,10.0,135.4086456298828,0.1987401396036148
664,0.0,10.0,135.4086456298828,0.1987401396036148
665,0.0,10.0,135.4672393798828,0.1987401396036148
666,0.0,10.0,135.52720642089844,0.1981503963470459
667,0.0,10.0,135.52720642089844,0.1981503963470459
668,0.0,10.0,135.5691375732422,0.19520173966884613
669,0.0,10.0,135.5691375732422,0.19058215618133545
670,0.0,10.0,135.599365234375,0.18517626821994781
671,0.0,10.0,135.62362670898438,0.18517626821994781
672,0.0,10.0,135.62362670898438,0.1798686683177948
673,0.0,10.0,135.64767456054688,0.1746593564748764
674,0.0,10.0,135.629150390625,0.1693517565727234
675,0.0,10.0,135.629150390625,0.1693517565727234
676,0.0,10.0,135.6547088623047,0.1642407327890396
677,0.0,10.0,135.6547088623047,0.1594245731830597
678,0.0,10.0,135.67550659179688,0.1543135643005371
679,0.0,10.0,135.69215393066406,0.1543135643005371
680,0.0,10.0,135.69215393066406,0.1475316286087036
681,0.0,10.0,135.69435119628906,0.1370147168636322
682,0.0,10.0,135.66677856445312,0.1370147168636322
683,0.0,10.0,135.66677856445312,0.12099362164735794
684,0.0,10.0,135.59645080566406,0.10163071006536484
685,0.0,10.0,135.59645080566406,0.10163071006536484
686,0.0,10.0,135.34877014160156,0.08226779848337173
687,0.0,10.0,135.2734832763672,0.0642809346318245
688,0.0,10.0,135.2734832763672,0.04422999918460846
689,0.0,10.0,135.15545654296875,0.04422999918460846
690,0.0,10.0,135.15545654296875,0.02447393350303173
691,0.0,10.0,135.03529357910156,0.02447393350303173
692,0.0,10.0,135.03529357910156,0.015234777703881264
693,0.0,10.0,134.99070739746094,0.0142518887296319
694,0.0,10.0,134.99070739746094,0.0142518887296319
695,0.0,10.0,134.99720764160156,0.0142518887296319
696,0.0,10.0,134.9820556640625,0.011598088778555393
697,0.0,10.0,134.9820556640625,0.011598088778555393
698,0.0,10.0,134.92849731445312,0.0039315554313361645
699,0.0,10.0,134.92849731445312,0.0039315554313361645
700,0.0,10.0,134.8705291748047,-0.0046195778995752335
701,0.0,10.0,134.8068084716797,-0.013662155717611313
702,0.0,10.0,134.75680541992188,-0.021820133551955223
703,0.0,10.0,134.7478485107422,-0.018281733617186546
704,0.0,10.0,134.7478485107422,-0.018281733617186546
705,0.0,10.0,134.76962280273438,-0.00904257781803608
706,0.0,10.0,134.99472045898438,0.011696377769112587
707,0.0,10.0,134.99472045898438,0.011696377769112587
708,0.0,10.0,135.18157958984375,0.038922399282455444
709,0.0,10.0,135.18157958984375,0.038922399282455444
710,0.0,10.0,135.3277587890625,0.05946477875113487
711,0.0,10.0,135.3277587890625,0.07499442249536514
712,0.0,10.0,135.44805908203125,0.07499442249536514
713,0.0,10.0,135.44805908203125,0.09632311016321182
714,0.0,10.0,135.62380981445312,0.12354913353919983
715,0.0,10.0,135.62380981445312,0.12354913353919983
716,0.0,10.0,135.84681701660156,0.12354913353919983
717,0.0,10.0,135.84681701660156,0.14094626903533936
718,0.0,10.0,135.99588012695312,0.15303580462932587
719,0.0,10.0,135.99588012695312,0.15303580462932587
720,0.0,10.0,136.17196655273438,0.15981774032115936
721,0.0,10.0,136.27117919921875,0.16827057301998138
722,0.0,10.0,136.27117919921875,0.18311220407485962
723,0.0,10.0,136.4335479736328,0.18311220407485962
724,0.0,10.0,136.6612548828125,0.2065049558877945
725,0.0,10.0,136.6612548828125,0.23176521062850952
726,0.0,10.0,136.90261840820312,0.23176521062850952
727,0.0,10.0,136.90261840820312,0.26017069816589355
728,0.0,10.0,137.1749725341797,0.26017069816589355
729,0.0,10.0,137.1749725341797,0.28631553053855896
730,0.0,10.0,137.43568420410156,0.28631553053855896
731,0.0,10.0,137.43568420410156,0.2989948093891144
732,0.0,10.0,137.5956573486328,0.2982085049152374
733,0.015701603144407272,10.0,137.5956573486328,0.28985393047332764
734,0.015701603144407272,10.0,137.6153106689453,0.28985393047332764
735,0.015701603144407272,10.0,137.6909637451172,0.2864138185977936
736,0.015701603144407272,10.0,137.6909637451172,0.2814010977745056
737,0.015701603144407272,10.0,137.7482452392578,0.2814010977745056
738,0.015701603144407272,10.0,137.7482452392578,0.2828754186630249
739,0.015701603144407272,10.0,137.85626220703125,0.2828754186630249
740,0.015701603144407272,10.0,137.85626220703125,0.2861189544200897
741,0.015701603144407272,10.0,137.97210693359375,0.2859223783016205
742,0.015701603144407272,10.0,137.97210693359375,0.2859223783016205
743,999.9,999.9,999.9,999.9
744,999.9,999.9,999.9,999.9
745,999.9,999.9,999.9,999.9
746,999.9,999.9,999.9,999.9
747,999.9,999.9,999.9,999.9
748,999.9,999.9,999.9,999.9
749,999.9,999.9,999.9,999.9
750,999.9,999.9,999.9,999.9
751,999.9,999.9,999.9,999.9
752,999.9,999.9,999.9,999.9
753,999.9,999.9,999.9,999.9
754,999.9,999.9,999.9,999.9
755,999.9,999.9,999.9,999.9
756,0.17540445923805237,10.0,139.2557373046875,0.1892061084508896
757,0.17540445923805237,10.0,139.1738739013672,0.16080062091350555
758,999.9,999.9,999.9,999.9
759,999.9,999.9,999.9,999.9
760,999.9,999.9,999.9,999.9
761,999.9,999.9,999.9,999.9
762,999.9,999.9,999.9,999.9
763,999.9,999.9,999.9,999.9
764,999.9,999.9,999.9,999.9
765,999.9,999.9,999.9,999.9
766,999.9,999.9,999.9,999.9
767,999.9,999.9,999.9,999.9
768,999.9,999.9,999.9,999.9
769,999.9,999.9,999.9,999.9
770,999.9,999.9,999.9,999.9
771,999.9,999.9,999.9,999.9
772,999.9,999.9,999.9,999.9
773,999.9,999.9,999.9,999.9
774,999.9,999.9,999.9,999.9
775,999.9,999.9,999.9,999.9
776,999.9,999.9,999.9,999.9
777,999.9,999.9,999.9,999.9
778,999.9,999.9,999.9,999.9
779,999.9,999.9,999.9,999.9
780,999.9,999.9,999.9,999.9
781,999.9,999.9,999.9,999.9
782,999.9,999.9,999.9,999.9
783,999.9,999.9,999.9,999.9
784,999.9,999.9,999.9,999.9
785,999.9,999.9,999.9,999.9
786,0.0,10.0,139.2785186767578,0.08767368644475937
787,0.0,10.0,139.2785186767578,0.12993791699409485
788,0.06660360097885132,10.0,141.92835998535156,0.4231336712837219
789,0.06660360097885132,10.0,143.36691284179688,0.6063441634178162
790,1.0623817443847656,10.0,145.1881561279297,1.0896306037902832
791,1.0623817443847656,10.0,145.1881561279297,1.0896306037902832
792,1.6500799655914307,10.0,151.5724334716797,1.6596078872680664
793,1.6500799655914307,10.0,151.5724334716797,1.6596078872680664
794,1.9933968782424927,10.0,154.06443786621094,1.9454319477081299
795,2.182884931564331,10.0,156.70050048828125,2.2380380630493164
796,2.182884931564331,10.0,156.70050048828125,2.480909824371338
797,2.3817498683929443,10.0,159.03573608398438,2.671492099761963
798,2.5766971111297607,10.0,161.09046936035156,2.8526384830474854
799,2.795003890991211,10.0,163.1855926513672,3.050199031829834
800,2.815166711807251,10.0,163.1855926513672,3.050199031829834
801,2.815166711807251,10.0,166.73880004882812,3.211392879486084
802,3.1586220264434814,10.0,168.75047302246094,3.380941152572632
803,3.1586220264434814,10.0,168.75047302246094,3.5703439712524414
804,3.260481834411621,10.0,171.1617889404297,3.5703439712524414
805,3.4393808841705322,10.0,173.3179473876953,3.7218070030212402
806,3.4984147548675537,10.0,173.3179473876953,3.779109477996826
807,3.3878567218780518,10.0,174.824462890625,3.779109477996826
808,3.3878567218780518,10.0,174.824462890625,3.779109477996826
809,3.63533091545105,10.0,175.99537658691406,3.779109477996826
810,3.5696358680725098,10.0,175.99537658691406,3.757289409637451
811,3.6960036754608154,10.0,177.05284118652344,3.682295083999634
812,3.879258155822754,10.0,176.9498291015625,3.5852837562561035
813,3.7512454986572266,10.0,177.22877502441406,3.450038433074951
814,3.798444986343384,10.0,177.28778076171875,3.2970025539398193
815,3.8243203163146973,10.0,177.28778076171875,3.1296164989471436
816,3.887505292892456,10.0,177.20254516601562,3.1296164989471436
817,3.927103042602539,10.0,177.20254516601562,2.936577081680298
818,3.833942413330078,10.0,176.87652587890625,2.936577081680298
819,3.945016384124756,10.0,176.87652587890625,2.7786269187927246
820,4.103616237640381,10.0,176.7880096435547,2.648099184036255
821,4.246002674102783,10.0,176.8604736328125,2.5256314277648926
822,4.299052715301514,10.0,176.8604736328125,2.4344191551208496
823,4.3407487869262695,10.0,177.09002685546875,2.4344191551208496
824,4.171011447906494,10.0,177.1710205078125,2.3320021629333496
825,4.378463268280029,10.0,177.1710205078125,2.204521417617798
826,4.314703464508057,10.0,177.03379821777344,2.204521417617798
827,4.523927211761475,10.0,177.03379821777344,2.0616095066070557
828,4.540295124053955,10.0,176.7594757080078,1.9472994804382324
829,4.606967926025391,10.0,176.6779327392578,1.9472994804382324
830,4.606967926025391,10.0,176.6779327392578,1.8668991327285767
831,4.538363456726074,10.0,176.6779327392578,1.8668991327285767
832,4.655561447143555,10.0,176.1791534423828,1.7880715131759644
833,4.587155818939209,10.0,176.24420166015625,1.7017738819122314
834,4.600345134735107,10.0,176.24420166015625,1.6115446090698242
835,4.632980823516846,10.0,176.17755126953125,1.6115446090698242
836,4.729180335998535,10.0,176.2085418701172,1.5370416641235352
837,4.842615127563477,10.0,176.2826690673828,1.473153829574585
838,999.9,999.9,999.9,999.9
839,4.779329299926758,10.0,176.75534057617188,1.4642095565795898
840,4.918158531188965,10.0,176.75534057617188,1.4740384817123413
841,4.876562118530273,10.0,177.3170623779297,1.469025731086731
842,4.898959159851074,10.0,177.3170623779297,1.469025731086731
843,5.014494895935059,10.0,177.57630920410156,1.447205662727356
844,5.033029079437256,10.0,177.8558349609375,1.4193898439407349
845,5.192276477813721,10.0,178.0165557861328,1.3774205446243286
846,4.981319904327393,10.0,178.080078125,1.2770675420761108
847,5.123279094696045,10.0,178.20533752441406,1.2327392101287842
848,5.321360111236572,10.0,178.3194122314453,1.193030595779419
849,5.182605743408203,10.0,178.45367431640625,1.193030595779419
850,5.186385631561279,10.0,178.45367431640625,1.1611849069595337
851,5.140562057495117,10.0,178.40811157226562,1.1325829029083252
852,5.095541477203369,10.0,178.40811157226562,1.08530592918396
853,5.121638774871826,10.0,178.46670532226562,1.042353630065918
854,5.018033504486084,10.0,178.5305938720703,1.042353630065918
855,4.973191261291504,10.0,178.5305938720703,0.9885896444320679
856,5.001172065734863,10.0,178.49160766601562,0.9885896444320679
857,5.02078914642334,10.0,178.42904663085938,0.9326632618904114
858,4.895211696624756,10.0,178.42904663085938,0.8668097257614136
859,4.895211696624756,10.0,178.42904663085938,0.8668097257614136
860,4.772202014923096,10.0,178.27276611328125,0.8006613254547119
861,4.9535603523254395,10.0,178.10272216796875,0.8006613254547119
862,4.857685089111328,10.0,178.10272216796875,0.7296967506408691
863,4.825818061828613,10.0,177.2023468017578,0.6438905000686646
864,4.682812690734863,10.0,177.2023468017578,0.5587723255157471
865,4.632310390472412,10.0,176.90232849121094,0.5587723255157471
866,4.6189374923706055,10.0,176.6083526611328,0.48711973428726196
867,4.786120414733887,10.0,176.6083526611328,0.42539432644844055
868,4.662004470825195,10.0,176.35533142089844,0.42539432644844055
869,4.578951358795166,10.0,176.35533142089844,0.3853907287120819
870,4.397416591644287,10.0,176.24227905273438,0.3853907287120819
871,4.611283302307129,10.0,176.24227905273438,0.3555109202861786
872,4.324324131011963,10.0,176.17373657226562,0.2980119287967682
873,4.324324131011963,10.0,176.17373657226562,0.2980119287967682
874,4.390478134155273,10.0,175.44775390625,0.2441496104001999
875,4.344874382019043,10.0,175.44775390625,0.2441496104001999
876,4.3336944580078125,10.0,175.23390197753906,0.1924496442079544
877,3.974414587020874,10.0,174.97821044921875,0.14517268538475037
878,4.032003879547119,10.0,174.97821044921875,0.11037842184305191
879,4.058596134185791,10.0,174.80039978027344,0.11037842184305191
880,3.9533016681671143,10.0,174.82568359375,0.1045793816447258
881,999.9,999.9,999.9,999.9
882,999.9,999.9,999.9,999.9
883,3.8454606533050537,10.0,175.30902099609375,0.15883484482765198
884,4.0102763175964355,10.0,175.30902099609375,0.20355628430843353
885,4.0102763175964355,10.0,175.30902099609375,0.20355628430843353
886,4.108621597290039,10.0,176.08847045898438,0.25594428181648254
887,3.9372501373291016,10.0,176.51678466796875,0.31246039271354675
888,3.9372501373291016,10.0,176.51678466796875,0.31246039271354675
889,4.1644978523254395,10.0,177.29246520996094,0.5581825971603394
890,4.288107395172119,10.0,178.5231170654297,0.5581825971603394
891,4.54739236831665,10.0,179.88888549804688,0.729008674621582
892,4.54739236831665,10.0,179.88888549804688,0.8958049416542053
893,4.478970050811768,10.0,181.2601776123047,1.0449092388153076
894,4.685212135314941,10.0,181.2601776123047,1.0449092388153076
895,4.856210708618164,10.0,182.55126953125,1.194799780845642
896,4.8495869636535645,10.0,185.13983154296875,1.3513739109039307
897,5.0540947914123535,10.0,185.13983154296875,1.3513739109039307
898,5.068905353546143,10.0,186.68003845214844,1.5312426090240479
899,5.004692077636719,10.0,186.68003845214844,1.6895860433578491
900,4.982095718383789,10.0,188.2368621826172,1.6895860433578491
901,5.1016340255737305,10.0,189.7743682861328,1.8361347913742065
902,5.37183141708374,10.0,189.7743682861328,1.9583078622817993
903,5.12122917175293,10.0,191.18057250976562,1.9583078622817993
904,5.038973331451416,10.0,191.18057250976562,2.061511278152466
905,5.453770637512207,10.0,192.50242614746094,2.141813278198242
906,5.239888668060303,10.0,192.50242614746094,2.141813278198242
907,5.042546272277832,10.0,194.15211486816406,2.199902057647705
908,5.2261962890625,10.0,194.93865966796875,2.2267348766326904
909,5.09919548034668,10.0,194.93865966796875,2.2267348766326904
910,5.315173149108887,10.0,195.66627502441406,2.230666399002075
911,5.763169765472412,10.0,195.66627502441406,2.2449183464050293
912,5.384939193725586,10.0,196.4988250732422,2.2449183464050293
913,5.515814781188965,10.0,196.4988250732422,2.2220170497894287
914,999.9,999.9,999.9,999.9
915,999.9,999.9,999.9,999.9
916,5.691924571990967,10.0,197.32626342773438,2.079399824142456
917,5.556037902832031,10.0,197.42535400390625,1.997033715248108
918,5.592450141906738,10.0,197.42535400390625,1.997033715248108
919,5.91934871673584,10.0,196.8721466064453,1.911522388458252
920,5.766285419464111,10.0,196.84600830078125,1.8073360919952393
921,5.766285419464111,10.0,196.84600830078125,1.8073360919952393
922,5.6622138023376465,10.0,196.64157104492188,1.6928296089172363
923,6.030340194702148,10.0,196.64157104492188,1.5919851064682007
924,5.751774787902832,10.0,196.5171356201172,1.4846537113189697
925,5.762132167816162,10.0,196.5171356201172,1.4846537113189697
926,5.450519561767578,10.0,196.29551696777344,1.4846537113189697
927,5.704099655151367,10.0,196.29551696777344,1.3676899671554565
928,5.762650966644287,10.0,195.97012329101562,1.2715634107589722
929,6.062328338623047,10.0,195.77938842773438,1.2715634107589722
930,5.894814491271973,10.0,195.77938842773438,1.2200599908828735
931,5.656708717346191,10.0,195.7542266845703,1.2032525539398193
932,5.686866760253906,10.0,195.7542266845703,1.2032525539398193
933,5.913878917694092,10.0,196.14515686035156,1.1945048570632935
934,5.917159557342529,10.0,196.14515686035156,1.1945048570632935
935,5.911694049835205,10.0,196.6044158935547,1.2024662494659424
936,5.828779697418213,10.0,196.6044158935547,1.2330341339111328
937,5.891016006469727,10.0,197.22645568847656,1.2330341339111328
938,6.1841721534729,10.0,198.06809997558594,1.2932852506637573
939,6.444466590881348,10.0,198.06809997558594,1.3430193662643433
940,6.0212626457214355,10.0,198.81732177734375,1.3576644659042358
941,6.03432035446167,10.0,199.31866455078125,1.3686728477478027
942,6.1901535987854,10.0,200.27133178710938,1.424894094467163
943,5.659709930419922,10.0,200.27133178710938,1.424894094467163
944,999.9,999.9,999.9,999.9
945,999.9,999.9,999.9,999.9
946,5.9595866203308105,10.0,202.25160217285156,1.5746862888336182
947,5.682826995849609,10.0,202.25160217285156,1.629728078842163
948,5.623407363891602,10.0,203.11956787109375,1.629728078842163
949,5.637276649475098,10.0,203.81494140625,1.6579370498657227
950,5.687877655029297,10.0,203.81494140625,1.7225128412246704
951,5.612557888031006,10.0,204.8308563232422,1.7225128412246704
952,5.91661262512207,10.0,204.8308563232422,1.8268955945968628
953,5.725532531738281,10.0,206.84970092773438,1.9172230958938599
954,5.787141799926758,10.0,206.84970092773438,1.9172230958938599
955,5.6622138023376465,10.0,207.46035766601562,1.940517544746399
956,5.722972393035889,10.0,208.06771850585938,1.940517544746399
957,5.008608341217041,10.0,208.06771850585938,1.905428409576416
958,5.463547706604004,10.0,208.42381286621094,1.905428409576416
959,4.683840751647949,10.0,208.42381286621094,1.8587411642074585
960,4.5924224853515625,10.0,208.7128448486328,1.7632044553756714
961,4.408320903778076,10.0,208.61605834960938,1.7632044553756714
962,4.217185020446777,10.0,208.61605834960938,1.5953270196914673
963,3.936765670776367,10.0,207.9709930419922,1.368377923965454
964,3.3885741233825684,10.0,204.96946716308594,1.1240317821502686
965,3.4078807830810547,10.0,203.7156219482422,0.8568825721740723
966,3.0006093978881836,10.0,203.7156219482422,0.8568825721740723
967,3.0006093978881836,10.0,203.7156219482422,0.5875709652900696
968,2.5872175693511963,10.0,202.15390014648438,0.5875709652900696
969,2.5872175693511963,10.0,200.236083984375,0.28366172313690186
970,2.0504934787750244,10.0,200.236083984375,-0.06261002272367477
971,2.0504934787750244,10.0,197.922607421875,-0.06261002272367477
972,2.0504934787750244,10.0,197.922607421875,-0.40642455220222473
973,1.3055362701416016,10.0,187.21337890625,-1.5292768478393555
974,1.3055362701416016,10.0,185.9156494140625,-1.6603941917419434
975,1.3055362701416016,10.0,184.4593505859375,-1.729589581489563
976,1.3055362701416016,10.0,183.91708374023438,-1.729589581489563
977,1.3055362701416016,10.0,183.91708374023438,-1.6950901746749878
978,1.3055362701416016,10.0,183.62493896484375,-1.6364117860794067
979,1.3055362701416016,10.0,183.62493896484375,-1.6364117860794067
980,1.3055362701416016,10.0,184.19781494140625,-1.5470671653747559
981,0.0,10.0,184.48146057128906,-1.4276461601257324
982,0.0,10.0,184.48146057128906,-1.4276461601257324
983,0.0,10.0,185.17938232421875,-1.2638968229293823
984,0.0,10.0,185.17938232421875,-1.0594559907913208
985,0.0,10.0,186.20462036132812,-1.0594559907913208
986,0.20154941082000732,10.0,186.20462036132812,-0.8465622067451477
987,0.20154941082000732,10.0,187.32174682617188,-0.5881606936454773
988,0.20154941082000732,10.0,188.85572814941406,-0.5881606936454773
989,0.20154941082000732,10.0,188.85572814941406,-0.07450298219919205
990,0.20154941082000732,10.0,195.24508666992188,0.28582409024238586
991,0.20154941082000732,10.0,195.24508666992188,0.28582409024238586
992,0.20154941082000732,10.0,196.03146362304688,0.48613685369491577
993,0.20154941082000732,10.0,196.03146362304688,0.5941563248634338
994,0.20154941082000732,10.0,196.83438110351562,0.5941563248634338
995,0.20154941082000732,10.0,197.5163116455078,0.6704285144805908
996,0.20154941082000732,10.0,197.5163116455078,0.729008674621582
997,0.20154941082000732,10.0,198.92686462402344,0.8098021745681763
998,0.20154941082000732,10.0,199.45611572265625,0.8880401253700256
999,0.0,10.0,199.45611572265625,0.8880401253700256
1000,0.0,10.0,200.09547424316406,0.9060270190238953
1001,0.0,10.0,200.09547424316406,0.9372828602790833
1002,0.0,10.0,200.58261108398438,0.9372828602790833
