,0,1,2,3
476,2.9398255348205566,10.0,156.56698608398438,2.1922354698181152
477,2.9398255348205566,10.0,156.56698608398438,2.276567220687866
478,3.170671224594116,10.0,157.870361328125,2.276567220687866
479,3.2372281551361084,10.0,159.15966796875,2.3575572967529297
480,3.5329837799072266,10.0,160.18789672851562,2.4013941287994385
481,3.5329837799072266,10.0,160.18789672851562,2.417710065841675
482,3.595909595489502,10.0,161.05218505859375,2.417710065841675
483,3.741377353668213,10.0,161.05218505859375,2.417710065841675
484,3.59611177444458,10.0,161.82162475585938,2.3969712257385254
485,4.03810977935791,10.0,162.050537109375,2.3465490341186523
486,3.990522623062134,10.0,162.050537109375,2.2831525802612305
487,4.060398578643799,10.0,162.38824462890625,2.2094359397888184
488,4.265244960784912,10.0,162.61683654785156,2.2094359397888184
489,4.299919605255127,10.0,162.8717803955078,2.1408302783966064
490,4.383261203765869,10.0,162.8717803955078,2.074190378189087
491,4.372779369354248,10.0,163.11471557617188,2.0152170658111572
492,4.46958589553833,10.0,163.3939971923828,1.9583078622817993
493,4.584198951721191,10.0,163.66259765625,1.9583078622817993
494,4.45000696182251,10.0,163.66259765625,1.901595115661621
495,4.689675331115723,10.0,163.5091552734375,1.8005541563034058
496,4.86951208114624,10.0,163.8310089111328,1.7531789541244507
497,4.825454235076904,10.0,164.0950164794922,1.696859359741211
498,5.1224589347839355,10.0,164.271484375,1.696859359741211
499,4.803001880645752,10.0,164.271484375,1.629728078842163
500,5.071717262268066,10.0,164.35397338867188,1.629728078842163
501,4.960471153259277,10.0,164.35397338867188,1.5478534698486328
502,5.396745204925537,10.0,164.3101043701172,1.4677480459213257
503,5.162539482116699,10.0,163.70213317871094,1.3954073190689087
504,5.294068813323975,10.0,163.87969970703125,1.3406604528427124
505,5.408603191375732,10.0,163.87969970703125,1.3081268072128296
506,5.226623058319092,10.0,164.11558532714844,1.3081268072128296
507,5.280092239379883,10.0,164.33560180664062,1.277755618095398
508,5.533938407897949,10.0,164.33560180664062,1.2489569187164307
509,5.297136306762695,10.0,164.555908203125,1.2207480669021606
510,5.295382976531982,10.0,164.76986694335938,1.2207480669021606
511,5.582693576812744,10.0,164.76986694335938,1.2021714448928833
512,5.444491863250732,10.0,165.04946899414062,1.188509225845337
513,5.802883148193359,10.0,165.28955078125,1.180547833442688
514,5.645730495452881,10.0,165.28955078125,1.1653131246566772
515,5.533938407897949,10.0,165.5756378173828,1.1653131246566772
516,5.700035572052002,10.0,165.5756378173828,1.1430997848510742
517,5.965141296386719,10.0,165.79576110839844,1.1430997848510742
518,5.830904006958008,10.0,165.9087677001953,1.1072243452072144
519,5.7740888595581055,10.0,165.9087677001953,1.0778359174728394
520,5.860269069671631,10.0,166.07452392578125,1.0778359174728394
521,6.04001522064209,10.0,166.2996063232422,1.0368494987487793
522,5.853301525115967,10.0,166.4971160888672,1.0368494987487793
523,5.974607944488525,10.0,166.4971160888672,1.0308538675308228
524,5.893186092376709,10.0,166.80995178222656,1.031050443649292
525,5.831435203552246,10.0,167.15084838867188,1.031050443649292
526,5.9073286056518555,10.0,167.15084838867188,1.0286915302276611
527,5.740940093994141,10.0,167.46746826171875,1.0286915302276611
528,5.781391143798828,10.0,167.76724243164062,1.0239737033843994
529,5.849021911621094,10.0,167.76724243164062,1.0105080604553223
530,5.70867919921875,10.0,167.9993896484375,0.9925212264060974
531,5.817652702331543,10.0,168.2005157470703,0.9607738852500916
532,5.7595391273498535,10.0,168.2005157470703,0.9607738852500916
533,5.606657981872559,10.0,167.90194702148438,0.9108431339263916
534,5.687877655029297,10.0,167.81202697753906,0.851083517074585
535,5.365976333618164,10.0,167.81202697753906,0.851083517074585
536,5.341345310211182,10.0,167.4723358154297,0.7646875381469727
537,5.332000255584717,10.0,166.94586181640625,0.6546040177345276
538,5.45702600479126,10.0,166.94586181640625,0.5471742749214172
539,5.307679653167725,10.0,166.4280242919922,0.5471742749214172
540,4.9390339851379395,10.0,166.4280242919922,0.42912930250167847
541,4.884377479553223,10.0,165.7895965576172,0.3037126660346985
542,4.785404682159424,10.0,165.7895965576172,0.3037126660346985
543,4.77362585067749,10.0,165.06573486328125,0.14301033318042755
544,4.565558433532715,10.0,162.37030029296875,-0.06939195841550827
545,4.50862979888916,10.0,162.37030029296875,-0.06939195841550827
546,4.373376846313477,10.0,161.03036499023438,-0.2854309380054474
547,4.212189197540283,10.0,161.03036499023438,-0.2854309380054474
548,4.084237575531006,10.0,159.31163024902344,-0.5208328366279602
549,3.8818461894989014,10.0,159.31163024902344,-0.7765805125236511
550,3.522677183151245,10.0,157.3765106201172,-1.076558232307434
551,3.2566659450531006,10.0,155.0325469970703,-1.4318726062774658
552,2.935241222381592,10.0,155.0325469970703,-1.4318726062774658
553,2.935241222381592,10.0,152.20230102539062,-1.8218828439712524
554,999.9,999.9,999.9,999.9
555,999.9,999.9,999.9,999.9
556,2.5892062187194824,10.0,143.98138427734375,-2.4425771236419678
557,2.258531332015991,10.0,143.98138427734375,-2.714247703552246
558,2.258531332015991,10.0,141.68243408203125,-2.714247703552246
559,1.8393447399139404,10.0,139.03611755371094,-2.9744184017181396
560,1.8393447399139404,10.0,136.45068359375,-3.214538097381592
561,1.3143303394317627,10.0,131.7861328125,-3.714435338973999
562,1.3143303394317627,10.0,130.0,-3.7851052284240723
563,1.3143303394317627,10.0,130.0,-3.7851052284240723
564,0.7371827960014343,10.0,130.0,-3.807908296585083
565,0.7371827960014343,10.0,130.0,-3.807908296585083
566,0.7371827960014343,10.0,130.0,-3.804173231124878
567,0.7371827960014343,10.0,130.0,-3.725640296936035
568,0.7371827960014343,10.0,130.0,-3.725640296936035
569,0.7371827960014343,10.0,130.0,-3.5515706539154053
570,0.5907219648361206,10.0,130.0,-3.2766566276550293
571,0.5907219648361206,10.0,130.0,-2.9065990447998047
572,0.5907219648361206,10.0,130.0,-2.9065990447998047
573,0.5907219648361206,10.0,130.70809936523438,-2.4955549240112305
574,0.5907219648361206,10.0,131.95396423339844,-2.132869005203247
575,0.5907219648361206,10.0,133.38002014160156,-1.8156906366348267
576,0.5907219648361206,10.0,134.8908233642578,-1.506670355796814
577,0.5907219648361206,10.0,136.38638305664062,-1.2134746313095093
578,0.5907219648361206,10.0,136.38638305664062,-0.9269624948501587
579,0.5907219648361206,10.0,137.94076538085938,-0.6795693635940552
580,0.5907219648361206,10.0,139.28883361816406,-0.4517357349395752
581,0.5907219648361206,10.0,142.09161376953125,-0.2615467309951782
582,0.0,10.0,142.09161376953125,-0.2615467309951782
583,0.0,10.0,142.96144104003906,-0.08610107004642487
584,0.0,10.0,144.06857299804688,0.08138319849967957
585,999.9,999.9,999.9,999.9
586,0.2070600986480713,10.0,145.02813720703125,0.28828132152557373
587,0.2070600986480713,10.0,145.47802734375,0.28828132152557373
588,0.2070600986480713,10.0,145.50546264648438,0.25702545046806335
589,0.833116352558136,10.0,145.35458374023438,0.15726222097873688
590,0.833116352558136,10.0,143.29971313476562,-0.020247511565685272
591,0.833116352558136,10.0,141.618408203125,-0.2697047293186188
592,0.6523556113243103,10.0,139.94509887695312,-0.50422203540802
593,999.9,999.9,999.9,999.9
594,999.9,999.9,999.9,999.9
595,0.6523556113243103,10.0,136.62722778320312,-1.1522406339645386
596,0.6523556113243103,10.0,134.83816528320312,-1.1522406339645386
597,0.6523556113243103,10.0,134.83816528320312,-1.3584507703781128
598,0.6523556113243103,10.0,133.06752014160156,-1.5768486261367798
599,0.6523556113243103,10.0,133.06752014160156,-1.5768486261367798
600,0.6523556113243103,10.0,130.0,-1.8077292442321777
601,0.4356438219547272,10.0,130.0,-1.994281530380249
602,0.4356438219547272,10.0,130.0,-2.148693323135376
603,0.4356438219547272,10.0,130.0,-2.148693323135376
604,0.4356438219547272,10.0,130.0,-2.2874772548675537
605,0.4356438219547272,10.0,130.0,-2.4200689792633057
606,0.4356438219547272,10.0,130.0,-2.5556094646453857
607,0.4356438219547272,10.0,130.0,-2.6726715564727783
608,0.4356438219547272,10.0,130.0,-2.774498701095581
609,0.4356438219547272,10.0,130.0,-2.774498701095581
610,0.4356438219547272,10.0,130.0,-2.8677749633789062
611,0.4356438219547272,10.0,130.0,-2.8677749633789062
612,0.4356438219547272,10.0,130.0,-2.8232500553131104
613,0.4356438219547272,10.0,130.0,-2.7706656455993652
614,0.25962120294570923,10.0,130.0,-2.7706656455993652
615,0.25962120294570923,10.0,130.0,-2.7156238555908203
616,0.25962120294570923,10.0,130.0,-2.6515393257141113
617,0.25962120294570923,10.0,130.0,-2.5714340209960938
618,0.25962120294570923,10.0,130.0,-2.479435443878174
619,0.25962120294570923,10.0,130.0,-2.479435443878174
620,0.25962120294570923,10.0,130.0,-2.3645358085632324
621,0.25962120294570923,10.0,130.0,-2.2334184646606445
622,0.25962120294570923,10.0,130.0,-2.2334184646606445
623,0.25962120294570923,10.0,130.0,-2.138864517211914
624,0.25962120294570923,10.0,130.0,-2.0474557876586914
625,0.25962120294570923,10.0,130.0,-2.0474557876586914
626,0.25962120294570923,10.0,130.0,-1.967547059059143
627,0.2914774715900421,10.0,130.0,-1.8722068071365356
628,0.2914774715900421,10.0,130.0,-1.7275255918502808
629,0.2914774715900421,10.0,130.0,-1.5188581943511963
630,0.2914774715900421,10.0,130.0,-1.5188581943511963
631,0.2914774715900421,10.0,130.0,-1.275003433227539
632,0.2914774715900421,10.0,130.0,-1.039994716644287
633,0.2914774715900421,10.0,130.0,-1.039994716644287
634,0.2914774715900421,10.0,130.0,-0.6068356037139893
635,0.44024983048439026,10.0,130.0,-0.6068356037139893
636,0.44024983048439026,10.0,130.0,-0.42903101444244385
637,0.44024983048439026,10.0,130.0,-0.42903101444244385
638,0.44024983048439026,10.0,130.0,-0.2717687785625458
639,0.44024983048439026,10.0,130.0,-0.13839076459407806
640,0.44024983048439026,10.0,130.09042358398438,-0.024179067462682724
641,0.44024983048439026,10.0,130.09042358398438,0.08413528650999069
642,0.44024983048439026,10.0,130.68252563476562,0.08413528650999069
643,0.44024983048439026,10.0,131.38682556152344,0.18448825180530548
644,0.44024983048439026,10.0,131.38682556152344,0.2771746814250946
645,0.44024983048439026,10.0,132.0717010498047,0.2771746814250946
646,0.44024983048439026,10.0,132.0717010498047,0.3633740246295929
647,0.44024983048439026,10.0,132.74362182617188,0.4333557188510895
648,0.44024983048439026,10.0,133.3231201171875,0.4699191749095917
649,0.44024983048439026,10.0,133.68008422851562,0.4699191749095917
650,0.0,10.0,133.68008422851562,0.4699191749095917
651,0.0,10.0,133.7239532470703,0.4606800377368927
652,0.0,10.0,133.48451232910156,0.40976637601852417
653,0.0,10.0,133.05946350097656,0.3319215774536133
654,0.0,10.0,133.05946350097656,0.256337434053421
655,0.0,10.0,132.6537628173828,0.18389850854873657
656,0.0,10.0,132.24581909179688,0.18389850854873657
657,0.0,10.0,131.8227081298828,0.1129339337348938
658,0.0,10.0,131.8227081298828,0.04767011106014252
659,0.0,10.0,130.96438598632812,-0.010516910813748837
660,0.0,10.0,130.96438598632812,-0.05258455500006676
661,0.0,10.0,130.75523376464844,-0.05258455500006676
662,0.0,10.0,130.58177185058594,-0.07794308662414551
663,0.0,10.0,130.58177185058594,-0.0993700698018074
664,0.0,10.0,130.4141387939453,-0.1171603575348854
665,0.0,10.0,130.26406860351562,-0.12934817373752594
666,0.0,10.0,130.26406860351562,-0.12934817373752594
667,0.0,10.0,130.14840698242188,-0.1390787810087204
668,999.9,999.9,999.9,999.9
669,999.9,999.9,999.9,999.9
670,0.0,10.0,130.0,-0.15333066880702972
671,0.0,10.0,130.0,-0.15991602838039398
672,0.0,10.0,130.0,-0.15991602838039398
673,0.0,10.0,130.0,-0.1667962521314621
674,0.0,10.0,130.0,-0.17328330874443054
675,0.0,10.0,130.0,-0.17328330874443054
676,0.0,10.0,130.0,-0.17868919670581818
677,0.0,10.0,130.0,-0.18321049213409424
678,0.0,10.0,130.0,-0.18321049213409424
679,0.0,10.0,130.0,-0.18832151591777802
680,0.0,10.0,130.0,-0.18832151591777802
681,0.0,10.0,130.0,-0.1934325397014618
682,0.0,10.0,130.0,-0.19785553216934204
683,0.0,10.0,130.0,-0.20306484401226044
684,0.0,10.0,130.0,-0.20306484401226044
685,0.0,10.0,130.0,-0.20788100361824036
686,0.0,10.0,130.0,-0.21259887516498566
687,0.0,10.0,130.0,-0.2165304273366928
688,0.0,10.0,130.0,-0.2165304273366928
689,0.0,10.0,130.0,-0.21987225115299225
690,0.0,10.0,130.0,-0.22341065108776093
691,0.0,10.0,130.0,-0.22576957941055298
692,0.0,10.0,130.0,-0.22576957941055298
693,0.0,10.0,130.0,-0.22714562714099884
694,0.0,10.0,130.0,-0.2280302196741104
695,0.0,10.0,130.0,-0.2280302196741104
696,0.0,10.0,130.0,-0.22812850773334503
697,0.0,10.0,130.0,-0.22812850773334503
698,0.0,10.0,130.0,-0.2280302196741104
699,0.0,10.0,130.0,-0.22871825098991394
700,0.0,10.0,130.0,-0.2290131151676178
701,0.0,10.0,130.0,-0.2290131151676178
702,0.0,10.0,130.0,-0.22822679579257965
703,0.0,10.0,130.0,-0.22685076296329498
704,0.0,10.0,130.0,-0.22685076296329498
705,0.0,10.0,130.0,-0.2253764271736145
706,0.0,10.0,130.0,-0.22400037944316864
707,0.0,10.0,130.0,-0.2232140749692917
708,0.0,10.0,130.0,-0.2232140749692917
709,0.0,10.0,130.0,-0.22242775559425354
710,0.0,10.0,130.0,-0.22085513174533844
711,0.0,10.0,130.0,-0.2195773869752884
712,0.0,10.0,130.0,-0.21839791536331177
713,0.0,10.0,130.0,-0.21839791536331177
714,0.0,10.0,130.0,-0.21829962730407715
715,0.0,10.0,130.0,-0.21918421983718872
716,0.0,10.0,130.0,-0.22183802723884583
717,0.0,10.0,130.0,-0.22390209138393402
718,0.0,10.0,130.0,-0.2274404913187027
719,0.0,10.0,130.0,-0.2274404913187027
720,0.0,10.0,130.0,-0.23088060319423676
721,0.0,10.0,130.0,-0.23088060319423676
722,0.0,10.0,130.0,-0.2331412434577942
723,0.0,10.0,130.0,-0.2342224270105362
724,0.0,10.0,130.0,-0.23500873148441315
725,0.0,10.0,130.0,-0.23500873148441315
726,0.0,10.0,130.0,-0.23540189862251282
727,0.0,10.0,130.0,-0.23618820309638977
728,0.0,10.0,130.0,-0.23707281053066254
729,0.0,10.0,130.0,-0.2379574030637741
730,0.0,10.0,130.0,-0.2379574030637741
731,0.0,10.0,130.0,-0.24011975526809692
732,0.0,10.0,130.0,-0.24011975526809692
733,0.0,10.0,130.0,-0.24287185072898865
734,0.0,10.0,130.0,-0.2447393387556076
735,0.0,10.0,130.0,-0.2463119626045227
736,0.0,10.0,130.0,-0.24778629839420319
737,0.0,10.0,130.0,-0.24876917898654938
738,0.0,10.0,130.0,-0.249948650598526
739,0.0,10.0,130.0,-0.249948650598526
740,0.0,10.0,130.0,-0.25024351477622986
741,0.0,10.0,130.0,-0.25024351477622986
742,999.9,999.9,999.9,999.9
743,0.0,10.0,130.0,-0.24768801033496857
744,0.0,10.0,130.0,-0.2463119626045227
745,0.0,10.0,130.0,-0.24562393128871918
746,0.0,10.0,130.0,-0.24562393128871918
747,0.0,10.0,130.0,-0.24709826707839966
748,0.0,10.0,130.0,-0.2494572103023529
749,0.0,10.0,130.0,-0.2494572103023529
750,0.0,10.0,130.0,-0.25211101770401
751,0.0,10.0,130.0,-0.25211101770401
752,0.0,10.0,130.0,-0.25486308336257935
753,0.0,10.0,130.0,-0.25741860270500183
754,0.0,10.0,130.0,-0.25967925786972046
755,0.0,10.0,130.0,-0.2608587145805359
756,0.0,10.0,130.0,-0.2608587145805359
757,0.0,10.0,130.0,-0.261350154876709
758,0.0,10.0,130.0,-0.2619398832321167
759,0.0,10.0,130.0,-0.26331594586372375
760,0.0,10.0,130.0,-0.26331594586372375
761,0.0,10.0,130.0,-0.2651834189891815
762,0.0,10.0,130.0,-0.26803380250930786
763,0.0,10.0,130.0,-0.26803380250930786
764,0.0,10.0,130.0,-0.2709824740886688
765,0.0,10.0,130.0,-0.274914026260376
766,0.0,10.0,130.0,-0.274914026260376
767,0.0,10.0,130.0,-0.2793370187282562
768,0.0,10.0,130.0,-0.28366172313690186
769,0.0,10.0,130.0,-0.28366172313690186
770,0.0,10.0,130.0,-0.2887727618217468
771,0.0,10.0,130.0,-0.29417863488197327
772,0.0,10.0,130.0,-0.29417863488197327
773,0.0,10.0,130.0,-0.2994862496852875
774,0.0,10.0,130.0,-0.3023366332054138
775,0.0,10.0,130.0,-0.3023366332054138
776,0.0,10.0,130.0,-0.3038109540939331
777,0.0,10.0,130.0,-0.30351608991622925
778,0.0,10.0,130.0,-0.3027297854423523
779,0.0,10.0,130.0,-0.3027297854423523
780,0.0,10.0,130.0,-0.3021400570869446
781,0.0,10.0,130.0,-0.3021400570869446
782,0.0,10.0,130.0,-0.3018451929092407
783,0.0,10.0,130.0,-0.3016486167907715
784,0.0,10.0,130.0,-0.30135372281074524
785,0.0,10.0,130.0,-0.30135372281074524
786,0.0,10.0,130.0,-0.30027255415916443
787,0.0,10.0,130.0,-0.29987940192222595
788,999.9,999.9,999.9,999.9
789,0.0,10.0,130.0,-0.30253320932388306
790,0.0,10.0,130.0,-0.30253320932388306
791,0.0,10.0,130.0,-0.30410581827163696
792,0.0,10.0,130.0,-0.3064647614955902
793,0.0,10.0,130.0,-0.3064647614955902
794,0.0,10.0,130.0,-0.3037126660346985
795,0.0,10.0,130.0,-0.3037126660346985
796,0.0,10.0,130.0,-0.29928967356681824
797,0.0,10.0,130.0,-0.28720012307167053
798,0.0,10.0,130.0,-0.28720012307167053
799,0.0,10.0,130.0,-0.2718670666217804
800,0.0,10.0,130.0,-0.256337434053421
801,0.0,10.0,130.0,-0.256337434053421
802,0.0,10.0,130.0,-0.24120093882083893
803,0.0,10.0,130.0,-0.22498327493667603
804,0.0,10.0,130.0,-0.1762319803237915
805,0.0,10.0,130.0,-0.1762319803237915
806,0.0,10.0,130.0,-0.14615558087825775
807,0.0,10.0,130.0,-0.11195104569196701
808,0.0,10.0,130.0,-0.07155431061983109
809,0.0,10.0,130.0,-0.07155431061983109
810,0.0,10.0,130.0,-0.026341423392295837
811,0.0,10.0,130.0,0.021525267511606216
812,0.0,10.0,130.19476318359375,0.07283207029104233
813,0.0,10.0,130.19476318359375,0.07283207029104233
814,999.9,999.9,999.9,999.9
815,999.9,999.9,999.9,999.9
816,0.020599476993083954,10.0,131.5968017578125,0.20945362746715546
817,0.020599476993083954,10.0,131.9558563232422,0.2641022503376007
818,0.020599476993083954,10.0,131.9558563232422,0.2641022503376007
819,0.020599476993083954,10.0,132.381591796875,0.31452444195747375
820,999.9,999.9,999.9,999.9
821,999.9,999.9,999.9,999.9
822,0.020599476993083954,10.0,133.5972137451172,0.5573962926864624
823,0.5371696352958679,10.0,134.46461486816406,0.5573962926864624
824,1.9572464227676392,10.0,134.46461486816406,0.7608543038368225
825,1.9572464227676392,10.0,136.1363983154297,1.1691462993621826
826,2.8206257820129395,10.0,136.1363983154297,1.1691462993621826
827,3.420264959335327,10.0,142.8099365234375,1.6081045866012573
828,3.762935161590576,10.0,145.69866943359375,2.0187554359436035
829,4.065040588378906,10.0,145.69866943359375,2.39579176902771
830,4.256734371185303,10.0,148.8944091796875,2.39579176902771
831,4.383561611175537,10.0,151.9379119873047,2.7334139347076416
832,4.4783430099487305,10.0,151.9379119873047,3.029951572418213
833,4.4874491691589355,10.0,154.80906677246094,3.259652853012085
834,4.591434001922607,10.0,154.80906677246094,3.259652853012085
835,4.3257856369018555,10.0,157.294677734375,3.4316582679748535
836,4.4783430099487305,10.0,159.47030639648438,3.5711302757263184
837,4.413793087005615,10.0,159.47030639648438,3.5711302757263184
838,4.464908599853516,10.0,162.4425048828125,3.789921283721924
839,4.396812438964844,10.0,164.1572723388672,3.789921283721924
840,4.42080545425415,10.0,164.1572723388672,3.905803918838501
841,4.526166915893555,10.0,166.19677734375,4.03377628326416
842,4.489022731781006,10.0,168.35166931152344,4.03377628326416
843,4.633316516876221,10.0,168.35166931152344,4.12862491607666
844,4.715590953826904,10.0,170.27685546875,4.191726207733154
845,4.66506290435791,10.0,172.01756286621094,4.191726207733154
846,4.935606002807617,10.0,172.01756286621094,4.191726207733154
847,4.992199897766113,10.0,173.03836059570312,4.1561455726623535
848,5.059688568115234,10.0,172.49269104003906,3.9092440605163574
849,5.28576135635376,10.0,171.73046875,3.6179158687591553
850,999.9,999.9,999.9,999.9
851,999.9,999.9,999.9,999.9
852,5.278350353240967,10.0,171.0571746826172,3.077425241470337
853,5.286198139190674,10.0,170.32875061035156,2.8102760314941406
854,5.2892560958862305,10.0,169.50543212890625,2.8102760314941406
855,5.247191905975342,10.0,168.72853088378906,2.5601308345794678
856,5.313849449157715,10.0,167.16575622558594,2.2221152782440186
857,5.260562419891357,10.0,167.16575622558594,2.2221152782440186
858,5.305919647216797,10.0,167.3184051513672,2.1061344146728516
859,5.230467319488525,10.0,167.31283569335938,2.0031275749206543
860,4.96778678894043,10.0,167.31283569335938,1.9041507244110107
861,5.085015296936035,10.0,167.29237365722656,1.801537036895752
862,999.9,999.9,999.9,999.9
863,5.109780311584473,10.0,167.20724487304688,1.7049190998077393
864,5.0878448486328125,10.0,167.13931274414062,1.6225529909133911
865,5.018426895141602,10.0,167.14552307128906,1.5551267862319946
866,4.993368148803711,10.0,167.14552307128906,1.5551267862319946
867,5.20790958404541,10.0,166.7084503173828,1.4887818098068237
868,5.1204094886779785,10.0,166.7461700439453,1.4146720170974731
869,5.133141040802002,10.0,166.7461700439453,1.3385963439941406
870,5.103668212890625,10.0,166.68475341796875,1.3385963439941406
871,5.158793926239014,10.0,166.74978637695312,1.2815887928009033
872,999.9,999.9,999.9,999.9
873,5.251928329467773,10.0,168.6145477294922,1.301344871520996
874,5.305039882659912,10.0,170.23782348632812,1.4084798097610474
875,6.221444606781006,10.0,176.24014282226562,1.6929278373718262
876,5.820298194885254,10.0,176.790283203125,1.699021816253662
877,5.763688564300537,10.0,177.3870849609375,1.7020686864852905
878,5.822416305541992,10.0,177.95703125,1.7020686864852905
879,5.894814491271973,10.0,178.45947265625,1.6959748268127441
880,5.899161338806152,10.0,178.45947265625,1.6959748268127441
881,5.866715431213379,10.0,178.8975372314453,1.6807399988174438
882,6.03432035446167,10.0,179.22366333007812,1.6506636142730713
883,5.954042434692383,10.0,179.22366333007812,1.5994551181793213
884,6.053154468536377,10.0,179.38949584960938,1.5994551181793213
885,6.149116039276123,10.0,179.38949584960938,1.5376313924789429
886,6.053154468536377,10.0,179.47674560546875,1.4841622114181519
887,6.1579909324646,10.0,179.61990356445312,1.4448466300964355
888,6.777507305145264,10.0,179.61990356445312,1.4448466300964355
889,6.171053886413574,10.0,179.5166015625,1.4024841785430908
890,6.670140743255615,10.0,179.6872100830078,1.355600357055664
891,6.599979400634766,10.0,179.6872100830078,1.3110754489898682
892,6.196746826171875,10.0,179.82626342773438,1.3110754489898682
893,999.9,999.9,999.9,999.9
894,999.9,999.9,999.9,999.9
895,6.248779296875,10.0,180.30816650390625,1.2552474737167358
896,6.165109157562256,10.0,180.30816650390625,1.2331323623657227
897,6.366892337799072,10.0,180.5662841796875,1.2165216207504272
898,6.320363521575928,10.0,180.5662841796875,1.2165216207504272
899,6.350466251373291,10.0,180.67381286621094,1.1928340196609497
900,6.248169422149658,10.0,180.67381286621094,1.1928340196609497
901,6.299832820892334,10.0,180.78721618652344,1.152633786201477
902,6.419257640838623,10.0,180.99359130859375,1.125997543334961
903,6.507371425628662,10.0,180.99359130859375,1.1062414646148682
904,6.534613132476807,10.0,181.23158264160156,1.0833401679992676
905,7.093770980834961,10.0,181.43167114257812,1.0833401679992676
906,6.426993370056152,10.0,181.43167114257812,1.066139578819275
907,7.3293633460998535,10.0,181.67205810546875,1.047661304473877
908,6.957277774810791,10.0,181.8911590576172,1.0233839750289917
909,6.78469181060791,10.0,181.8911590576172,1.0233839750289917
910,7.425455570220947,10.0,181.9163360595703,1.0050039291381836
911,6.166297435760498,10.0,182.1002655029297,0.9813162684440613
912,6.900269508361816,10.0,182.2936553955078,0.9622482061386108
913,6.925657272338867,10.0,182.2936553955078,0.9474065899848938
914,6.463340759277344,10.0,182.7620849609375,0.9384623169898987
915,6.650732517242432,10.0,182.97296142578125,0.9252915978431702
916,6.299832820892334,10.0,182.97296142578125,0.8730019330978394
917,7.472270965576172,10.0,182.877685546875,-23.399341583251953
918,6.65349817276001,10.0,130.0,-23.411529541015625
919,6.217214107513428,10.0,130.0,-23.470109939575195
920,5.675771713256836,10.0,130.0,-23.502544403076172
921,5.763169765472412,10.0,130.0,-23.531047821044922
922,5.398565769195557,10.0,130.0,-23.531047821044922
923,5.4616827964782715,10.0,130.0,-23.556013107299805
924,5.438014984130859,10.0,130.0,-23.571542739868164
925,5.176736831665039,10.0,130.0,-23.571542739868164
926,5.015280723571777,10.0,130.0,-23.587072372436523
927,4.716285705566406,10.0,130.0,-23.59473991394043
928,4.595390319824219,10.0,130.0,-23.588056564331055
929,4.595390319824219,10.0,130.0,-23.578914642333984
930,4.728481769561768,10.0,130.0,-23.578914642333984
931,4.589129447937012,10.0,130.0,-23.547462463378906
932,4.597701072692871,10.0,130.0,-23.500873565673828
933,4.705882549285889,10.0,130.0,-23.500873565673828
934,4.671874046325684,10.0,130.0,-23.41880226135254
935,4.833471775054932,10.0,130.0,-23.306753158569336
936,4.807692527770996,10.0,161.79904174804688,1.070955753326416
937,4.784331321716309,10.0,161.79904174804688,1.070955753326416
938,999.9,999.9,999.9,999.9
939,4.782901287078857,10.0,140.6129150390625,1.4183087348937988
940,4.653530120849609,10.0,142.0723876953125,1.5693787336349487
941,4.9627790451049805,10.0,142.0723876953125,1.7358801364898682
942,4.726386547088623,10.0,143.73423767089844,1.9044455289840698
943,4.753063678741455,10.0,145.45091247558594,1.9044455289840698
944,4.78970193862915,10.0,145.45091247558594,2.0625922679901123
945,4.838222026824951,10.0,147.1387939453125,2.224081039428711
946,4.936748027801514,10.0,150.3321075439453,2.594531774520874
947,4.869882583618164,10.0,152.25247192382812,2.594531774520874
948,5.055292129516602,10.0,152.25247192382812,2.594531774520874
949,5.055292129516602,10.0,154.40463256835938,2.785998582839966
950,5.062089920043945,10.0,156.5591583251953,2.9700937271118164
951,4.950112342834473,10.0,158.55323791503906,3.1250953674316406
952,5.103668212890625,10.0,158.55323791503906,3.2624049186706543
953,5.141387939453125,10.0,160.48834228515625,3.3624629974365234
954,5.123279094696045,10.0,162.19427490234375,3.3624629974365234
955,5.129026889801025,10.0,162.19427490234375,3.4436495304107666
956,5.28576135635376,10.0,164.3360595703125,3.5093064308166504
957,5.225769519805908,10.0,165.8112030029297,3.5708353519439697
958,5.313407897949219,10.0,167.04324340820312,3.587839365005493
959,5.322688102722168,10.0,167.04324340820312,3.5988476276397705
960,5.399021625518799,10.0,168.2784423828125,3.5988476276397705
961,5.310762405395508,10.0,168.2784423828125,3.634035110473633
962,5.454235553741455,10.0,169.71240234375,3.692025661468506
963,5.467748641967773,10.0,171.31204223632812,3.7485415935516357
964,5.4616827964782715,10.0,173.24537658691406,3.7931649684906006
965,5.512014389038086,10.0,173.24537658691406,3.7931649684906006
966,5.564733505249023,10.0,174.69081115722656,3.8332667350769043
967,5.597341060638428,10.0,175.93960571289062,3.838770866394043
968,5.686866760253906,10.0,177.18170166015625,3.838770866394043
969,5.757984638214111,10.0,177.18170166015625,3.794245958328247
970,5.873714923858643,10.0,178.0808868408203,3.794245958328247
971,5.739910125732422,10.0,178.69480895996094,3.7094228267669678
972,5.800779342651367,10.0,178.69480895996094,3.6183090209960938
973,5.7944769859313965,10.0,179.27223205566406,3.522378921508789
974,5.928121566772461,10.0,179.00259399414062,3.4219276905059814
975,6.0434370040893555,10.0,179.00259399414062,3.4219276905059814
