,0,1,2,3
475,0.45556139945983887,10.0,130.0,-22.308040618896484
476,0.45556139945983887,10.0,130.0,-22.308040618896484
477,0.45556139945983887,10.0,130.0,-19.741127014160156
478,0.45556139945983887,10.0,130.0,-19.741127014160156
479,0.45556139945983887,10.0,130.0,-18.517332077026367
480,0.45556139945983887,10.0,130.0,-18.517332077026367
481,0.45556139945983887,10.0,130.0,-16.98392677307129
482,0.45556139945983887,10.0,130.0,-14.533289909362793
483,0.45556139945983887,10.0,130.0,-11.991244316101074
484,0.45556139945983887,10.0,130.0,-9.932682037353516
485,0.45556139945983887,10.0,130.0,-8.019095420837402
486,0.45556139945983887,10.0,130.0,-8.019095420837402
487,0.45556139945983887,10.0,130.0,-6.080642223358154
488,0.0,10.0,130.0,-4.1170268058776855
489,999.9,999.9,999.9,999.9
490,0.0,10.0,130.0,0.09445562213659286
491,0.0,10.0,131.98867797851562,2.0648529529571533
492,0.0,10.0,146.157470703125,3.87788987159729
493,0.0,10.0,158.95071411132812,4.694768905639648
494,0.0,10.0,167.21817016601562,5.005066871643066
495,0.0,10.0,167.21817016601562,5.005066871643066
496,0.0,10.0,169.21046447753906,5.195845603942871
497,0.0,10.0,171.39361572265625,5.283421039581299
498,0.13793282210826874,10.0,171.39361572265625,5.283421039581299
499,0.13793282210826874,10.0,173.02316284179688,5.283421039581299
500,0.13793282210826874,10.0,174.5987548828125,5.265336036682129
501,0.13793282210826874,10.0,174.5987548828125,4.992584228515625
502,0.13793282210826874,10.0,174.19378662109375,4.992584228515625
503,0.13793282210826874,10.0,167.90963745117188,3.947281837463379
504,0.13793282210826874,10.0,167.90963745117188,2.9001119136810303
505,0.13793282210826874,10.0,156.49072265625,2.1904661655426025
506,0.13793282210826874,10.0,154.8785400390625,1.6689453125
507,0.13793282210826874,10.0,154.8785400390625,1.1755350828170776
508,0.13793282210826874,10.0,152.08152770996094,0.7237011194229126
509,0.13793282210826874,10.0,149.42138671875,0.7237011194229126
510,999.9,999.9,999.9,999.9
511,999.9,999.9,999.9,999.9
512,0.0,10.0,145.16915893554688,-0.9131038188934326
513,0.0,10.0,133.93553161621094,-1.4356075525283813
514,0.0,10.0,131.46664428710938,-1.874958872795105
515,0.0,10.0,131.46664428710938,-2.2039318084716797
516,0.0,10.0,130.0,-2.2039318084716797
517,0.0,10.0,130.0,-2.4586966037750244
518,0.1755550503730774,10.0,130.0,-2.5963010787963867
519,0.1755550503730774,10.0,130.0,-2.6415138244628906
520,0.1755550503730774,10.0,130.0,-2.6415138244628906
521,0.1755550503730774,10.0,130.0,-2.648689031600952
522,0.1755550503730774,10.0,130.0,-2.648689031600952
523,0.1755550503730774,10.0,130.0,-2.6304073333740234
524,0.1755550503730774,10.0,130.0,-2.6304073333740234
525,0.1755550503730774,10.0,130.0,-2.577134609222412
526,0.1755550503730774,10.0,130.0,-2.4406113624572754
527,0.1755550503730774,10.0,130.0,-2.4406113624572754
528,0.1755550503730774,10.0,130.0,-2.238431215286255
529,0.3333003520965576,10.0,130.0,-2.027601480484009
530,0.3333003520965576,10.0,130.0,-1.7770631313323975
531,0.3333003520965576,10.0,130.0,-1.4142788648605347
532,0.3333003520965576,10.0,130.0,-0.9723719954490662
533,0.3333003520965576,10.0,132.0327606201172,-0.5734173655509949
534,0.3333003520965576,10.0,135.49252319335938,-0.17898407578468323
535,0.3333003520965576,10.0,135.49252319335938,0.16040746867656708
536,0.3333003520965576,10.0,134.9191131591797,0.16040746867656708
537,0.3333003520965576,10.0,134.9191131591797,0.4344368875026703
538,0.3333003520965576,10.0,134.9191131591797,0.6892017126083374
539,0.3333003520965576,10.0,140.31211853027344,0.9277488589286804
540,0.3333003520965576,10.0,141.71351623535156,1.1494885683059692
541,0.3333003520965576,10.0,141.71351623535156,1.1494885683059692
542,999.9,999.9,999.9,999.9
543,0.2550024390220642,10.0,146.65911865234375,1.5323238372802734
544,0.2550024390220642,10.0,147.62802124023438,1.6414244174957275
545,0.2550024390220642,10.0,147.62802124023438,1.7095386981964111
546,0.2550024390220642,10.0,148.5853729248047,1.7095386981964111
547,0.2550024390220642,10.0,149.83966064453125,1.8075326681137085
548,0.2550024390220642,10.0,149.83966064453125,1.8721084594726562
549,0.2550024390220642,10.0,150.83441162109375,1.8721084594726562
550,0.2550024390220642,10.0,151.37826538085938,1.8504849672317505
551,0.2550024390220642,10.0,151.37826538085938,1.8504849672317505
552,0.2550024390220642,10.0,150.78228759765625,1.7181880474090576
553,0.2550024390220642,10.0,150.78228759765625,1.7181880474090576
554,0.2550024390220642,10.0,149.9248504638672,1.517580509185791
555,0.2550024390220642,10.0,148.9720001220703,1.3071439266204834
556,0.0,10.0,148.20286560058594,1.1276683807373047
557,0.0,10.0,148.20286560058594,0.9260779023170471
558,0.0,10.0,147.17138671875,0.7281240820884705
559,0.0,10.0,146.1249542236328,0.7281240820884705
560,0.0,10.0,146.1249542236328,0.5484520196914673
561,0.0,10.0,145.15362548828125,0.3627842962741852
562,0.17960777878761292,10.0,141.21990966796875,0.19480858743190765
563,0.17960777878761292,10.0,141.21990966796875,0.19480858743190765
564,0.17960777878761292,10.0,141.7683563232422,0.05396059900522232
565,0.17960777878761292,10.0,141.7683563232422,-0.03518742322921753
566,0.17960777878761292,10.0,141.7683563232422,-0.03518742322921753
567,0.17960777878761292,10.0,141.7683563232422,-0.03518742322921753
568,0.17960777878761292,10.0,141.7683563232422,0.08393871039152145
569,0.17960777878761292,10.0,141.7683563232422,0.2963410019874573
570,0.17960777878761292,10.0,141.7683563232422,0.2963410019874573
571,0.17960777878761292,10.0,141.7683563232422,0.4610731899738312
572,0.17960777878761292,10.0,141.7683563232422,0.6160747408866882
573,0.17960777878761292,10.0,147.46900939941406,0.7285172343254089
574,0.17960777878761292,10.0,147.46900939941406,0.8214985728263855
575,0.17960777878761292,10.0,147.704833984375,0.9419024586677551
576,0.0,10.0,148.8209991455078,0.9419024586677551
577,0.0,10.0,150.09347534179688,1.0807846784591675
578,0.0,10.0,150.09347534179688,1.2106242179870605
579,0.0,10.0,151.32183837890625,1.3426262140274048
580,0.0,10.0,157.17535400390625,1.8427201509475708
581,0.0,10.0,157.17535400390625,1.9921191930770874
582,0.0,10.0,158.58680725097656,1.9921191930770874
583,0.0,10.0,159.7439727783203,2.076352834701538
584,0.0,10.0,159.7439727783203,2.0880491733551025
585,0.0,10.0,160.4261016845703,2.0880491733551025
586,0.0,10.0,161.16299438476562,2.0969934463500977
587,0.0,10.0,161.16299438476562,1.9920209646224976
588,0.0,10.0,161.01416015625,1.7889560461044312
589,0.0,10.0,158.57241821289062,1.5838271379470825
590,0.0,10.0,157.7417755126953,1.359728455543518
591,0.0,10.0,157.0064697265625,1.1806461811065674
592,0.0,10.0,157.0064697265625,1.0602422952651978
593,0.0,10.0,156.62709045410156,0.999794602394104
594,0.0,10.0,156.61907958984375,0.999794602394104
595,0.0,10.0,156.44068908691406,0.9277488589286804
596,0.0,10.0,156.44068908691406,0.8414511680603027
597,0.0,10.0,156.13897705078125,0.7746147513389587
598,0.0,10.0,155.38815307617188,0.6995220184326172
599,0.0,10.0,155.38815307617188,0.6995220184326172
600,0.0,10.0,155.1521453857422,0.6221686601638794
601,0.0,10.0,154.8333282470703,0.5456998944282532
602,0.0,10.0,154.8333282470703,0.5057946443557739
603,0.07875140011310577,10.0,154.77488708496094,0.4502614140510559
604,0.07875140011310577,10.0,151.02133178710938,0.4502614140510559
605,0.07875140011310577,10.0,151.02133178710938,0.3755618631839752
606,0.07875140011310577,10.0,151.52713012695312,0.42323195934295654
607,0.07875140011310577,10.0,151.52713012695312,0.5177858471870422
608,0.07875140011310577,10.0,157.1477813720703,0.7182952165603638
609,0.07875140011310577,10.0,157.1477813720703,0.8514766693115234
610,0.07875140011310577,10.0,157.705078125,0.8514766693115234
611,0.07875140011310577,10.0,158.81387329101562,0.9748291969299316
612,0.07875140011310577,10.0,158.81387329101562,1.133172631263733
613,0.07875140011310577,10.0,160.24636840820312,1.133172631263733
614,0.07875140011310577,10.0,160.24636840820312,1.3612028360366821
615,0.07875140011310577,10.0,162.24066162109375,1.5934594869613647
616,0.07875140011310577,10.0,164.2724151611328,1.756717324256897
617,0.0,10.0,165.83554077148438,1.8265024423599243
618,0.0,10.0,167.40533447265625,1.9052318334579468
619,0.0,10.0,168.662841796875,2.005781412124634
620,999.9,999.9,999.9,999.9
621,0.0,10.0,170.51087951660156,2.416137456893921
622,0.0,10.0,172.96522521972656,2.416137456893921
623,0.0,10.0,172.96522521972656,2.584014892578125
624,0.0,10.0,174.8194580078125,2.5699596405029297
625,0.0,10.0,175.38140869140625,2.5879464149475098
626,0.0,10.0,177.13670349121094,2.685743808746338
627,0.0,10.0,177.13670349121094,2.685743808746338
628,0.0,10.0,178.02606201171875,2.7026495933532715
629,0.0,10.0,177.5461883544922,2.531233787536621
630,0.0,10.0,177.5461883544922,2.410829782485962
631,0.0,10.0,177.5980987548828,2.4637093544006348
632,0.0,10.0,178.9158172607422,2.4637093544006348
633,0.0,10.0,178.9158172607422,2.589125871658325
634,0.0,10.0,180.64500427246094,2.6384670734405518
635,0.0,10.0,181.74716186523438,2.5876517295837402
636,0.0,10.0,181.54931640625,2.5099050998687744
637,0.0,10.0,181.54931640625,2.5099050998687744
638,0.0,10.0,182.57359313964844,2.520127058029175
639,0.0,10.0,184.38917541503906,2.648787260055542
640,0.0,10.0,184.38917541503906,2.7311534881591797
641,0.0,10.0,185.76588439941406,2.7364609241485596
642,0.0,10.0,186.6126708984375,2.7364609241485596
643,0.0,10.0,186.6126708984375,2.7771525382995605
644,0.0,10.0,187.81512451171875,2.7771525382995605
645,0.0,10.0,188.677001953125,2.724273204803467
646,0.0,10.0,188.677001953125,2.724273204803467
647,0.0,10.0,189.1773223876953,2.725747585296631
648,0.0,10.0,190.2884063720703,2.7479608058929443
649,0.0,10.0,191.4907684326172,2.790323257446289
650,0.0,10.0,191.4907684326172,2.804870128631592
651,0.0,10.0,192.46908569335938,2.8074254989624023
652,0.0,10.0,193.3861083984375,2.8074254989624023
653,0.0,10.0,193.3861083984375,2.860403299331665
654,0.0,10.0,194.7105255126953,2.8924455642700195
655,0.0,10.0,195.83792114257812,2.8804543018341064
656,0.0,10.0,195.88990783691406,2.7830498218536377
657,0.0,10.0,195.88990783691406,2.7830498218536377
658,0.0,10.0,196.14544677734375,2.6861371994018555
659,0.0,10.0,196.14544677734375,2.675325393676758
660,0.0,10.0,197.03074645996094,2.675325393676758
661,0.0,10.0,197.03074645996094,2.78747296333313
662,0.0,10.0,198.78860473632812,2.8615827560424805
663,0.0,10.0,200.16229248046875,2.8615827560424805
664,0.0,10.0,200.16229248046875,2.856078624725342
665,0.0,10.0,200.97511291503906,2.877603769302368
666,0.0,10.0,202.20571899414062,2.8940181732177734
667,0.0,10.0,202.20571899414062,2.8940181732177734
668,0.0,10.0,203.1567840576172,2.900210380554199
669,0.0,10.0,204.22698974609375,2.991422414779663
670,0.0,10.0,205.7379150390625,3.08951473236084
671,0.0,10.0,208.524169921875,3.227020740509033
672,0.0,10.0,210.3711395263672,3.417701244354248
673,0.0,10.0,214.4170684814453,3.6043519973754883
674,0.0,10.0,215.043212890625,3.502229690551758
675,0.0,10.0,215.43528747558594,3.5124518871307373
676,0.044298045337200165,10.0,216.755615234375,3.530635118484497
677,0.044298045337200165,10.0,218.02923583984375,3.578796863555908
678,0.044298045337200165,10.0,219.53536987304688,3.612215042114258
679,0.044298045337200165,10.0,219.53536987304688,3.612215042114258
680,0.044298045337200165,10.0,220.9118194580078,3.644257068634033
681,0.044298045337200165,10.0,222.60690307617188,3.6922221183776855
682,0.044298045337200165,10.0,223.8045654296875,3.6922221183776855
683,0.044298045337200165,10.0,224.6254425048828,3.6449451446533203
684,0.044298045337200165,10.0,224.6254425048828,3.6449451446533203
685,0.044298045337200165,10.0,225.26742553710938,3.595309257507324
686,0.044298045337200165,10.0,226.7044219970703,3.675316572189331
687,0.044298045337200165,10.0,228.4731903076172,3.675316572189331
688,0.0,10.0,229.87916564941406,3.6892735958099365
689,0.0,10.0,229.7987060546875,3.5528485774993896
690,0.0,10.0,229.2672119140625,3.316955089569092
691,0.0,10.0,229.2672119140625,3.2026453018188477
692,0.0,10.0,229.68666076660156,3.1635262966156006
693,0.0,10.0,230.0,3.2816693782806396
694,0.0,10.0,230.0,3.4702858924865723
695,0.0,10.0,230.0,3.618014097213745
696,0.0,10.0,230.0,3.688781976699829
697,0.0,10.0,230.0,3.688781976699829
698,0.0,10.0,230.0,3.594719648361206
699,0.0,10.0,230.0,3.515793561935425
700,0.0,10.0,230.0,3.5693609714508057
701,0.0,10.0,230.0,3.6514322757720947
702,0.11744800209999084,10.0,230.0,3.656543254852295
703,0.11744800209999084,10.0,230.0,3.6499578952789307
704,0.11744800209999084,10.0,230.0,3.6499578952789307
705,0.11744800209999084,10.0,230.0,3.666372299194336
706,0.11744800209999084,10.0,230.0,3.674530267715454
707,0.11744800209999084,10.0,230.0,3.6777737140655518
708,0.11744800209999084,10.0,230.0,3.6777737140655518
709,0.11744800209999084,10.0,230.0,3.668436288833618
710,0.11744800209999084,10.0,230.0,3.668436288833618
711,0.11744800209999084,10.0,230.0,3.668436288833618
712,0.11744800209999084,10.0,230.0,3.6966452598571777
713,0.11744800209999084,10.0,230.0,3.710798740386963
714,0.11744800209999084,10.0,230.0,3.666273832321167
715,0.0,10.0,230.0,3.590198278427124
716,0.0,10.0,230.0,3.5009520053863525
717,0.0,10.0,230.0,3.47352933883667
718,0.0,10.0,230.0,3.448760509490967
719,0.0,10.0,230.0,3.448760509490967
720,0.0,10.0,230.0,3.479623317718506
721,0.0,10.0,230.0,3.517169713973999
722,0.0,10.0,230.0,3.531519889831543
723,0.0,10.0,230.0,3.531519889831543
724,0.0,10.0,230.0,3.5605151653289795
725,0.0,10.0,230.0,3.679248094558716
726,0.0,10.0,230.0,3.8020107746124268
727,0.0,10.0,230.0,3.9266412258148193
728,0.0,10.0,230.0,4.183371543884277
729,0.0,10.0,230.0,4.578886032104492
730,0.0,10.0,230.0,4.578886032104492
731,0.1212286502122879,10.0,230.0,4.994353294372559
732,0.1212286502122879,10.0,230.0,4.994353294372559
733,0.1212286502122879,10.0,230.0,5.43144416809082
734,0.1212286502122879,10.0,230.0,5.756092071533203
735,0.1212286502122879,10.0,230.0,5.971148490905762
736,0.1212286502122879,10.0,230.0,5.971148490905762
737,0.1212286502122879,10.0,230.0,6.2838053703308105
738,0.1212286502122879,10.0,230.0,6.756181716918945
739,0.1212286502122879,10.0,230.0,6.756181716918945
740,0.1212286502122879,10.0,230.0,7.254801273345947
741,0.1212286502122879,10.0,230.0,7.942037105560303
742,0.3506695628166199,10.0,230.0,8.5669584274292
743,0.3506695628166199,10.0,230.0,8.5669584274292
744,0.3506695628166199,10.0,230.0,9.043560981750488
745,0.3506695628166199,10.0,230.0,9.272672653198242
746,0.3506695628166199,10.0,230.0,9.506108283996582
747,0.3506695628166199,10.0,230.0,9.506108283996582
748,0.5452284216880798,10.0,230.0,9.841567993164062
749,0.5452284216880798,10.0,230.0,10.240325927734375
750,0.5452284216880798,10.0,230.0,10.5764741897583
751,0.5452284216880798,10.0,230.0,10.899943351745605
752,0.8697424530982971,10.0,230.0,11.144977569580078
753,0.8697424530982971,10.0,230.0,11.372811317443848
754,0.8697424530982971,10.0,230.0,11.372811317443848
755,1.0173910856246948,10.0,230.0,11.486040115356445
756,1.0173910856246948,10.0,230.0,11.543145179748535
757,1.0173910856246948,10.0,230.0,11.686745643615723
758,1.1231420040130615,10.0,230.0,11.900622367858887
759,1.1231420040130615,10.0,230.0,12.163446426391602
760,1.381483793258667,10.0,230.0,12.337122917175293
761,1.381483793258667,10.0,230.0,12.359729766845703
762,1.678512454032898,10.0,230.0,12.42263412475586
763,1.678512454032898,10.0,230.0,12.35049057006836
764,1.7822829484939575,10.0,230.0,12.35049057006836
765,1.850245714187622,10.0,230.0,12.215932846069336
766,1.850245714187622,10.0,230.0,12.311568260192871
767,1.85313880443573,10.0,230.0,12.311568260192871
768,1.85313880443573,10.0,230.0,12.214950561523438
769,1.9192131757736206,10.0,230.0,12.214950561523438
770,1.9192131757736206,10.0,230.0,11.949176788330078
771,2.0156209468841553,10.0,230.0,11.718099594116211
772,2.0737476348876953,10.0,230.0,11.466283798217773
773,999.9,999.9,999.9,999.9
774,999.9,999.9,999.9,999.9
775,999.9,999.9,999.9,999.9
776,999.9,999.9,999.9,999.9
777,999.9,999.9,999.9,999.9
778,2.108731508255005,10.0,230.0,10.404075622558594
779,2.0544426441192627,10.0,230.0,10.404075622558594
780,2.0544426441192627,10.0,230.0,10.26175308227539
781,999.9,999.9,999.9,999.9
782,999.9,999.9,999.9,999.9
783,2.0514135360717773,10.0,230.0,9.80146598815918
784,2.049049139022827,10.0,230.0,9.395238876342773
785,2.049049139022827,10.0,230.0,9.156593322753906
786,1.9081693887710571,10.0,230.0,8.815629005432129
787,1.9081693887710571,10.0,230.0,8.815629005432129
788,1.9081693887710571,10.0,230.0,8.559782981872559
789,1.8028676509857178,10.0,230.0,8.266390800476074
790,1.9042518138885498,10.0,230.0,8.235626220703125
791,1.9042518138885498,10.0,230.0,8.235626220703125
792,2.1230719089508057,10.0,230.0,8.494126319885254
793,2.1230719089508057,10.0,230.0,8.721762657165527
794,2.3027381896972656,10.0,230.0,8.721762657165527
795,2.4231410026550293,10.0,230.0,9.062923431396484
796,2.4231410026550293,10.0,230.0,9.547782897949219
797,2.4399542808532715,10.0,230.0,10.016325950622559
798,2.4399542808532715,10.0,230.0,10.016325950622559
799,2.423966884613037,10.0,230.0,10.309718132019043
800,999.9,999.9,999.9,999.9
801,999.9,999.9,999.9,999.9
802,1.8393447399139404,10.0,230.0,10.24917221069336
803,1.8393447399139404,10.0,230.0,10.24917221069336
804,1.5679357051849365,10.0,230.0,9.703079223632812
805,1.5679357051849365,10.0,230.0,9.020462989807129
806,1.2809735536575317,10.0,230.0,7.5791544914245605
807,1.2809735536575317,10.0,230.0,7.5791544914245605
808,1.2809735536575317,10.0,230.0,6.838449478149414
809,1.2809735536575317,10.0,230.0,6.38356876373291
810,0.906284511089325,10.0,230.0,6.144628047943115
811,0.906284511089325,10.0,230.0,6.144628047943115
812,0.906284511089325,10.0,230.0,5.855363845825195
813,0.906284511089325,10.0,230.0,5.739383220672607
814,0.906284511089325,10.0,230.0,5.722280979156494
815,0.8144358992576599,10.0,230.0,5.722280979156494
816,0.8144358992576599,10.0,230.0,5.5984368324279785
817,0.8144358992576599,10.0,230.0,5.190537929534912
818,0.9695353507995605,10.0,230.0,4.372577667236328
819,0.9695353507995605,10.0,230.0,4.372577667236328
820,0.9695353507995605,10.0,230.0,3.3933255672454834
821,0.9695353507995605,10.0,230.0,2.6017069816589355
822,0.9695353507995605,10.0,230.0,2.6017069816589355
823,0.9695353507995605,10.0,230.0,1.886262059211731
824,0.9695353507995605,10.0,230.0,1.775195598602295
825,0.9695353507995605,10.0,230.0,2.4376628398895264
826,0.9695353507995605,10.0,230.0,2.4376628398895264
827,0.3903605341911316,10.0,230.0,3.361381769180298
828,0.3903605341911316,10.0,230.0,3.6524152755737305
829,0.3903605341911316,10.0,230.0,3.8715012073516846
830,0.3903605341911316,10.0,230.0,4.040557861328125
831,0.3903605341911316,10.0,230.0,4.079283714294434
832,0.3903605341911316,10.0,230.0,4.079283714294434
833,0.3903605341911316,10.0,230.0,4.0229644775390625
834,0.3903605341911316,10.0,230.0,3.624992609024048
835,0.34062302112579346,10.0,230.0,2.989161729812622
836,0.34062302112579346,10.0,230.0,2.4330432415008545
837,0.34062302112579346,10.0,230.0,2.4330432415008545
838,0.34062302112579346,10.0,230.0,2.187026023864746
839,0.34062302112579346,10.0,230.0,2.187026023864746
840,0.34062302112579346,10.0,230.0,2.1144888401031494
841,0.34062302112579346,10.0,230.0,2.306840181350708
842,0.34062302112579346,10.0,230.0,2.424492120742798
843,0.34062302112579346,10.0,230.0,2.4195775985717773
844,0.34062302112579346,10.0,230.0,2.267622947692871
845,0.34062302112579346,10.0,230.0,2.267622947692871
846,0.34062302112579346,10.0,230.0,2.1477105617523193
847,0.34062302112579346,10.0,230.0,1.9737391471862793
848,0.34062302112579346,10.0,230.0,1.7784391641616821
849,0.26900023221969604,10.0,230.0,1.7784391641616821
850,0.26900023221969604,10.0,230.0,1.616164207458496
851,0.26900023221969604,10.0,230.0,1.6036815643310547
852,0.26900023221969604,10.0,230.0,1.662556529045105
853,0.26900023221969604,10.0,230.0,1.662556529045105
854,0.26900023221969604,10.0,230.0,1.696761131286621
855,0.26900023221969604,10.0,230.0,2.2114999294281006
856,0.26900023221969604,10.0,230.0,2.2114999294281006
857,0.26900023221969604,10.0,230.0,2.5422420501708984
858,0.26900023221969604,10.0,230.0,2.5422420501708984
859,0.26900023221969604,10.0,230.0,2.925273895263672
860,0.26900023221969604,10.0,230.0,3.108877658843994
861,0.26900023221969604,10.0,230.0,3.108877658843994
862,0.0,10.0,230.0,3.0981640815734863
863,0.0,10.0,230.0,3.018648386001587
864,0.0,10.0,230.0,3.018648386001587
865,0.0,10.0,230.0,3.114185094833374
866,0.0,10.0,230.0,3.286878824234009
867,0.0,10.0,230.0,3.420060157775879
868,0.0,10.0,230.0,3.420060157775879
869,0.0,10.0,230.0,3.4256627559661865
870,0.0,10.0,230.0,3.4605553150177
871,0.0,10.0,230.0,3.4605553150177
872,0.0,10.0,230.0,3.6025826930999756
873,0.0,10.0,230.0,3.7140421867370605
874,0.0,10.0,230.0,3.791887044906616
875,0.0,10.0,230.0,3.7805838584899902
876,0.0,10.0,230.0,3.7805838584899902
877,0.0,10.0,230.0,3.7571911811828613
878,0.0,10.0,230.0,3.82668137550354
879,0.0,10.0,230.0,3.8489928245544434
880,0.0,10.0,230.0,3.653594732284546
881,0.0,10.0,230.0,3.653594732284546
882,0.0,10.0,230.0,3.3576467037200928
883,0.0,10.0,230.0,3.2494306564331055
884,0.0,10.0,230.0,3.2494306564331055
885,0.0,10.0,230.0,3.2847163677215576
886,0.0,10.0,230.0,3.2847163677215576
887,0.0,10.0,230.0,3.3705227375030518
888,0.0,10.0,230.0,3.4013853073120117
889,0.0,10.0,230.0,3.407381057739258
890,0.0,10.0,230.0,3.407381057739258
891,0.0,10.0,230.0,3.424384832382202
892,0.0,10.0,230.0,3.472841262817383
893,0.0,10.0,230.0,3.4465982913970947
894,0.0,10.0,230.0,3.3775012493133545
895,0.0,10.0,230.0,3.3775012493133545
896,0.0,10.0,230.0,3.359710931777954
897,999.9,999.9,999.9,999.9
898,999.9,999.9,999.9,999.9
899,0.0,10.0,230.0,3.5486221313476562
900,0.0,10.0,230.0,4.175213813781738
901,0.0,10.0,230.0,4.80180549621582
902,0.0,10.0,230.0,5.007917404174805
903,0.0,10.0,230.0,5.007917404174805
904,0.0,10.0,230.0,5.122521877288818
905,0.0,10.0,230.0,5.295313835144043
906,0.0,10.0,230.0,5.3845601081848145
907,0.0,10.0,230.0,5.3845601081848145
908,0.0,10.0,230.0,5.453952312469482
909,0.0,10.0,230.0,5.5005412101745605
910,0.0,10.0,230.0,5.570719242095947
911,0.0,10.0,230.0,5.570719242095947
912,0.0,10.0,230.0,5.699674606323242
913,0.0,10.0,230.0,5.699674606323242
914,0.0,10.0,230.0,5.942251205444336
915,0.0,10.0,230.0,6.195443630218506
916,0.0511537566781044,10.0,230.0,6.403226375579834
917,0.0511537566781044,10.0,230.0,6.403226375579834
918,0.0511537566781044,10.0,230.0,6.63204288482666
919,0.0511537566781044,10.0,230.0,6.789501667022705
920,0.0511537566781044,10.0,230.0,6.789501667022705
921,0.0511537566781044,10.0,230.0,6.864790916442871
922,0.0511537566781044,10.0,230.0,6.8705902099609375
923,0.0511537566781044,10.0,230.0,6.842184543609619
924,0.0511537566781044,10.0,230.0,6.858992099761963
925,0.0511537566781044,10.0,230.0,6.858992099761963
926,0.0511537566781044,10.0,230.0,7.038172721862793
927,0.0511537566781044,10.0,230.0,7.151303291320801
928,0.0511537566781044,10.0,230.0,7.151303291320801
929,0.0,10.0,230.0,7.260207176208496
930,0.0,10.0,230.0,7.363017559051514
931,0.0,10.0,230.0,7.363017559051514
932,0.0,10.0,230.0,7.494134902954102
933,0.0,10.0,230.0,7.669482231140137
934,0.0,10.0,230.0,7.805415630340576
935,0.0,10.0,230.0,7.805415630340576
936,0.0,10.0,230.0,7.893187522888184
937,0.0,10.0,230.0,7.9679856300354
938,0.0,10.0,230.0,8.093303680419922
939,0.0,10.0,230.0,8.115418434143066
940,0.0,10.0,230.0,8.073744773864746
941,0.0,10.0,230.0,8.073744773864746
942,0.0,10.0,230.0,7.993245601654053
943,0.0,10.0,230.0,7.8623247146606445
944,0.0,10.0,230.0,7.767967700958252
945,0.0,10.0,230.0,7.767967700958252
946,0.0,10.0,230.0,7.940956115722656
947,0.0,10.0,230.0,7.940956115722656
948,0.0,10.0,230.0,8.269830703735352
949,0.0,10.0,230.0,8.269830703735352
950,0.0,10.0,230.0,8.37283706665039
951,0.0,10.0,230.0,8.37283706665039
952,0.0,10.0,230.0,8.38817024230957
953,0.0,10.0,230.0,8.38817024230957
954,0.0,10.0,230.0,8.287031173706055
955,0.0,10.0,230.0,8.101855278015137
956,0.0,10.0,230.0,7.913434982299805
957,0.0,10.0,230.0,7.913434982299805
958,0.0,10.0,230.0,7.732091903686523
959,0.0,10.0,230.0,7.523129940032959
960,0.0,10.0,230.0,7.523129940032959
961,0.0,10.0,230.0,7.26944637298584
962,0.0,10.0,230.0,6.988143444061279
963,0.0,10.0,230.0,6.988143444061279
964,0.0,10.0,230.0,6.7048749923706055
965,0.0,10.0,230.0,6.463772296905518
966,0.0,10.0,230.0,6.283608913421631
967,0.0,10.0,230.0,6.1233978271484375
968,0.0,10.0,230.0,6.1233978271484375
969,0.0,10.0,230.0,5.8846540451049805
970,0.0,10.0,230.0,5.568655490875244
971,0.0,10.0,230.0,5.299638748168945
972,0.0,10.0,230.0,5.299638748168945
973,0.0,10.0,230.0,5.072787761688232
974,0.0,10.0,230.0,4.918572425842285
975,0.0,10.0,230.0,4.854291915893555
976,0.0,10.0,230.0,4.8415141105651855
977,0.0,10.0,230.0,4.8415141105651855
978,0.0,10.0,230.0,4.8529157638549805
979,0.0,10.0,230.0,4.883483409881592
980,0.0,10.0,230.0,4.884761333465576
981,0.0,10.0,230.0,4.8815178871154785
982,0.0,10.0,230.0,4.8815178871154785
983,0.0,10.0,230.0,4.893214225769043
984,0.0,10.0,230.0,4.893214225769043
985,0.0,10.0,230.0,4.903534412384033
986,0.0,10.0,230.0,4.917687892913818
987,0.0,10.0,230.0,4.917687892913818
988,0.0,10.0,230.0,4.953268527984619
989,0.0,10.0,230.0,5.006246566772461
990,0.0,10.0,230.0,5.006246566772461
991,0.0,10.0,230.0,5.045365333557129
992,0.0,10.0,230.0,5.0690531730651855
993,0.0,10.0,230.0,5.086253643035889
994,0.0,10.0,230.0,5.089103698730469
995,0.0,10.0,230.0,5.084484100341797
996,0.0,10.0,230.0,5.085467338562012
997,0.0,10.0,230.0,5.085565567016602
998,0.0,10.0,230.0,5.085565567016602
999,0.0,10.0,230.0,5.071313381195068
1000,0.0,10.0,230.0,5.052049160003662
1001,0.0,10.0,230.0,5.030818462371826
1002,0.0,10.0,230.0,5.030818462371826
1003,0.0,10.0,230.0,5.0102763175964355
1004,0.0,10.0,230.0,4.987178325653076
1005,0.0,10.0,230.0,4.974204063415527
1006,0.0,10.0,230.0,4.974204063415527
1007,0.0,10.0,230.0,4.975580215454102
1008,0.0,10.0,230.0,4.980396270751953
1009,0.0,10.0,230.0,4.979217052459717
1010,0.0,10.0,230.0,4.980396270751953
1011,0.0,10.0,230.0,4.983443260192871
1012,0.0,10.0,230.0,4.97341775894165
