,0,1,2,3
575,6.34228515625,10.0,100.0,3.4403076171875
576,6.34228515625,10.0,100.0,3.4403076171875
577,6.34228515625,10.0,100.0,3.4403076171875
578,6.34228515625,10.0,100.0,3.4403076171875
579,6.34228515625,10.0,100.0,3.4403076171875
580,6.34228515625,10.0,100.0,3.4403076171875
581,6.34228515625,10.0,100.0,3.4403076171875
582,6.34228515625,10.0,100.0,3.4403076171875
583,6.34228515625,10.0,100.0,3.4403076171875
584,6.34228515625,10.0,100.0,3.4403076171875
585,6.34228515625,10.0,100.0,3.4403076171875
586,6.34228515625,10.0,100.0,3.4403076171875
587,6.34228515625,10.0,100.0,3.4403076171875
588,6.34228515625,10.0,100.0,3.4403076171875
589,6.34228515625,10.0,100.0,3.4403076171875
590,6.34228515625,10.0,100.0,3.4403076171875
591,6.34228515625,10.0,100.0,3.4403076171875
592,6.34228515625,10.0,100.0,3.4403076171875
593,6.34228515625,10.0,100.0,3.4403076171875
594,6.34228515625,10.0,100.0,3.4403076171875
595,6.34228515625,10.0,100.0,3.4403076171875
596,6.34228515625,10.0,100.0,3.4403076171875
597,6.34228515625,10.0,100.0,3.4403076171875
598,6.34228515625,10.0,100.0,3.4403076171875
599,6.34228515625,10.0,100.0,3.4403076171875
600,6.34228515625,10.0,100.0,3.4403076171875
601,6.34228515625,10.0,100.0,3.4403076171875
602,6.34228515625,10.0,100.0,3.4403076171875
603,6.34228515625,10.0,100.0,3.4403076171875
604,6.34228515625,10.0,100.0,3.4403076171875
605,6.34228515625,10.0,100.0,3.4403076171875
606,6.34228515625,10.0,100.0,3.4403076171875
607,6.34228515625,10.0,100.0,3.4403076171875
608,6.34228515625,10.0,100.0,3.4403076171875
609,6.34228515625,10.0,100.0,3.4403076171875
610,6.34228515625,10.0,100.0,3.4403076171875
611,6.34228515625,10.0,100.0,3.4403076171875
612,6.34228515625,10.0,100.0,3.4403076171875
613,6.34228515625,10.0,100.0,3.4403076171875
614,6.34228515625,10.0,100.0,3.4403076171875
615,6.34228515625,10.0,100.0,3.4403076171875
616,6.34228515625,10.0,100.0,3.4403076171875
617,6.34228515625,10.0,100.0,3.4403076171875
618,6.34228515625,10.0,100.0,3.4403076171875
619,6.34228515625,10.0,100.0,3.4403076171875
620,6.34228515625,10.0,100.0,3.4403076171875
621,6.34228515625,10.0,100.0,3.4403076171875
622,6.34228515625,10.0,100.0,3.4403076171875
623,6.34228515625,10.0,100.0,3.4403076171875
624,6.34228515625,10.0,100.0,3.4403076171875
625,6.34228515625,10.0,100.0,3.4403076171875
626,6.34228515625,10.0,100.0,3.4403076171875
627,6.34228515625,10.0,100.0,3.4403076171875
628,6.34228515625,10.0,100.0,3.4403076171875
629,6.34228515625,10.0,100.0,3.4403076171875
630,6.34228515625,10.0,100.0,3.4403076171875
631,6.34228515625,10.0,100.0,3.4403076171875
632,6.34228515625,10.0,100.0,3.4403076171875
633,6.34228515625,10.0,100.0,3.4403076171875
634,6.34228515625,10.0,100.0,3.4403076171875
635,6.34228515625,10.0,100.0,3.4403076171875
636,6.34228515625,10.0,100.0,3.4403076171875
637,6.34228515625,10.0,100.0,3.4403076171875
638,6.34228515625,10.0,100.0,3.4403076171875
639,6.34228515625,10.0,100.0,3.4403076171875
640,6.34228515625,10.0,100.0,3.4403076171875
641,6.34228515625,10.0,100.0,3.4403076171875
642,6.34228515625,10.0,100.0,3.4403076171875
643,6.34228515625,10.0,100.0,3.4403076171875
644,6.34228515625,10.0,100.0,3.4403076171875
645,6.34228515625,10.0,100.0,3.4403076171875
646,6.34228515625,10.0,100.0,3.4403076171875
647,6.34228515625,10.0,100.0,3.4403076171875
648,6.34228515625,10.0,100.0,3.4403076171875
649,6.34228515625,10.0,100.0,3.4403076171875
650,6.34228515625,10.0,100.0,3.4403076171875
651,6.34228515625,10.0,100.0,3.4403076171875
652,6.34228515625,10.0,100.0,3.4403076171875
653,6.34228515625,10.0,100.0,3.4403076171875
654,6.34228515625,10.0,100.0,3.4403076171875
655,6.34228515625,10.0,100.0,3.4403076171875
656,6.34228515625,10.0,100.0,3.4403076171875
657,6.34228515625,10.0,100.0,3.4403076171875
658,6.34228515625,10.0,100.0,3.4403076171875
659,6.34228515625,10.0,100.0,3.4403076171875
660,6.34228515625,10.0,100.0,3.4403076171875
661,6.34228515625,10.0,100.0,3.4403076171875
662,6.34228515625,10.0,100.0,3.4403076171875
663,6.34228515625,10.0,100.0,3.4403076171875
664,6.34228515625,10.0,100.0,3.4403076171875
665,6.34228515625,10.0,100.0,3.4403076171875
666,6.34228515625,10.0,100.0,3.4403076171875
667,6.34228515625,10.0,100.0,3.4403076171875
668,6.34228515625,10.0,100.0,3.4403076171875
669,6.34228515625,10.0,100.0,3.4403076171875
670,6.34228515625,10.0,100.0,3.4403076171875
671,6.34228515625,10.0,100.0,3.4403076171875
672,6.34228515625,10.0,100.0,3.4403076171875
673,6.34228515625,10.0,100.0,3.4403076171875
674,6.34228515625,10.0,100.0,3.4403076171875
675,6.34228515625,10.0,100.0,3.4403076171875
676,6.34228515625,10.0,100.0,3.4403076171875
677,6.34228515625,10.0,100.0,3.4403076171875
678,6.34228515625,10.0,100.0,3.4403076171875
679,6.34228515625,10.0,100.0,3.4403076171875
680,6.34228515625,10.0,100.0,3.4403076171875
681,6.34228515625,10.0,100.0,3.4403076171875
682,6.34228515625,10.0,100.0,3.4403076171875
683,6.34228515625,10.0,100.0,3.4403076171875
684,6.34228515625,10.0,100.0,3.4403076171875
685,6.34228515625,10.0,100.0,3.4403076171875
686,6.34228515625,10.0,100.0,3.4403076171875
687,6.34228515625,10.0,100.0,3.4403076171875
688,6.34228515625,10.0,100.0,3.4403076171875
689,6.34228515625,10.0,100.0,3.4403076171875
690,6.34228515625,10.0,100.0,3.4403076171875
691,6.34228515625,10.0,100.0,3.4403076171875
692,6.34228515625,10.0,100.0,3.4403076171875
693,6.34228515625,10.0,100.0,3.4403076171875
694,6.34228515625,10.0,100.0,3.4403076171875
695,6.34228515625,10.0,100.0,3.4403076171875
696,6.34228515625,10.0,100.0,3.4403076171875
697,6.34228515625,10.0,100.0,3.4403076171875
698,6.34228515625,10.0,100.0,3.4403076171875
699,6.34228515625,10.0,100.0,3.4403076171875
700,6.34228515625,10.0,100.0,3.4403076171875
701,6.34228515625,10.0,100.0,3.4403076171875
702,6.34228515625,10.0,100.0,3.4403076171875
703,6.34228515625,10.0,100.0,3.4403076171875
704,6.34228515625,10.0,100.0,3.4403076171875
705,6.34228515625,10.0,100.0,3.4403076171875
706,6.34228515625,10.0,100.0,3.4403076171875
707,6.34228515625,10.0,100.0,3.4403076171875
708,6.34228515625,10.0,100.0,3.4403076171875
709,6.34228515625,10.0,100.0,3.4403076171875
710,6.34228515625,10.0,100.0,3.4403076171875
711,6.34228515625,10.0,100.0,3.4403076171875
712,6.34228515625,10.0,100.0,3.4403076171875
713,6.34228515625,10.0,100.0,3.4403076171875
714,6.34228515625,10.0,100.0,3.4403076171875
715,6.34228515625,10.0,100.0,3.4403076171875
716,6.34228515625,10.0,100.0,3.4403076171875
717,6.34228515625,10.0,100.0,3.4403076171875
718,6.34228515625,10.0,100.0,3.4403076171875
719,6.34228515625,10.0,100.0,3.4403076171875
720,6.34228515625,10.0,100.0,3.4403076171875
721,6.34228515625,10.0,100.0,3.4403076171875
722,6.34228515625,10.0,100.0,3.4403076171875
723,6.34228515625,10.0,100.0,3.4403076171875
724,6.34228515625,10.0,100.0,3.4403076171875
725,6.34228515625,10.0,100.0,3.4403076171875
726,6.34228515625,10.0,100.0,3.4403076171875
727,6.34228515625,10.0,100.0,3.4403076171875
728,6.34228515625,10.0,100.0,3.4403076171875
729,6.34228515625,10.0,100.0,3.4403076171875
730,6.34228515625,10.0,100.0,3.4403076171875
731,6.34228515625,10.0,100.0,3.4403076171875
732,6.34228515625,10.0,100.0,3.4403076171875
733,6.34228515625,10.0,100.0,3.4403076171875
734,6.34228515625,10.0,100.0,3.4403076171875
735,6.34228515625,10.0,100.0,3.4403076171875
736,6.34228515625,10.0,100.0,3.4403076171875
737,6.34228515625,10.0,100.0,3.4403076171875
738,6.34228515625,10.0,100.0,3.4403076171875
739,6.34228515625,10.0,100.0,3.4403076171875
740,6.34228515625,10.0,100.0,3.4403076171875
741,6.34228515625,10.0,100.0,3.4403076171875
742,6.34228515625,10.0,100.0,3.4403076171875
743,6.34228515625,10.0,100.0,3.4403076171875
744,6.34228515625,10.0,100.0,3.4403076171875
745,6.34228515625,10.0,100.0,3.4403076171875
746,6.34228515625,10.0,100.0,3.4403076171875
747,6.34228515625,10.0,100.0,3.4403076171875
748,6.34228515625,10.0,100.0,3.4403076171875
749,6.34228515625,10.0,100.0,3.4403076171875
750,6.34228515625,10.0,100.0,3.4403076171875
751,6.34228515625,10.0,100.0,3.4403076171875
752,6.34228515625,10.0,100.0,3.4403076171875
753,6.34228515625,10.0,100.0,3.4403076171875
754,6.34228515625,10.0,100.0,3.4403076171875
755,6.34228515625,10.0,100.0,3.4403076171875
756,6.34228515625,10.0,100.0,3.4403076171875
757,6.34228515625,10.0,100.0,3.4403076171875
758,6.34228515625,10.0,100.0,3.4403076171875
759,6.34228515625,10.0,100.0,3.4403076171875
760,6.34228515625,10.0,100.0,3.4403076171875
761,6.34228515625,10.0,100.0,3.4403076171875
762,6.34228515625,10.0,100.0,3.4403076171875
763,6.34228515625,10.0,100.0,3.4403076171875
764,6.34228515625,10.0,100.0,3.4403076171875
765,6.34228515625,10.0,100.0,3.4403076171875
766,6.34228515625,10.0,100.0,3.4403076171875
767,6.34228515625,10.0,100.0,3.4403076171875
768,6.34228515625,10.0,100.0,3.4403076171875
769,6.34228515625,10.0,100.0,3.4403076171875
770,6.34228515625,10.0,100.0,3.4403076171875
771,6.34228515625,10.0,100.0,3.4403076171875
772,6.34228515625,10.0,100.0,3.4403076171875
773,6.34228515625,10.0,100.0,3.4403076171875
774,6.34228515625,10.0,100.0,3.4403076171875
775,6.34228515625,10.0,100.0,3.4403076171875
776,6.34228515625,10.0,100.0,3.4403076171875
777,6.34228515625,10.0,100.0,3.4403076171875
778,6.34228515625,10.0,100.0,3.4403076171875
779,6.34228515625,10.0,100.0,3.4403076171875
780,6.34228515625,10.0,100.0,3.4403076171875
781,6.34228515625,10.0,100.0,3.4403076171875
782,6.34228515625,10.0,100.0,3.4403076171875
783,6.34228515625,10.0,100.0,3.4403076171875
784,6.34228515625,10.0,100.0,3.4403076171875
785,6.34228515625,10.0,100.0,3.4403076171875
786,6.34228515625,10.0,100.0,3.4403076171875
787,6.34228515625,10.0,100.0,3.4403076171875
788,6.34228515625,10.0,100.0,3.4403076171875
789,6.34228515625,10.0,100.0,3.4403076171875
790,6.34228515625,10.0,100.0,3.4403076171875
791,6.34228515625,10.0,100.0,3.4403076171875
792,6.34228515625,10.0,100.0,3.4403076171875
793,6.34228515625,10.0,100.0,3.4403076171875
794,6.34228515625,10.0,100.0,3.4403076171875
795,6.34228515625,10.0,100.0,3.4403076171875
796,6.34228515625,10.0,100.0,3.4403076171875
797,6.34228515625,10.0,100.0,3.4403076171875
798,6.34228515625,10.0,100.0,3.4403076171875
799,6.34228515625,10.0,100.0,3.4403076171875
800,6.34228515625,10.0,100.0,3.4403076171875
801,6.34228515625,10.0,100.0,3.4403076171875
802,6.34228515625,10.0,100.0,3.4403076171875
803,6.34228515625,10.0,100.0,3.4403076171875
804,6.34228515625,10.0,100.0,3.4403076171875
805,6.34228515625,10.0,100.0,3.4403076171875
806,6.34228515625,10.0,100.0,3.4403076171875
807,6.34228515625,10.0,100.0,3.4403076171875
808,6.34228515625,10.0,100.0,3.4403076171875
809,6.34228515625,10.0,100.0,3.4403076171875
810,6.34228515625,10.0,100.0,3.4403076171875
811,6.34228515625,10.0,100.0,3.4403076171875
812,6.34228515625,10.0,100.0,3.4403076171875
813,6.34228515625,10.0,100.0,3.4403076171875
814,6.34228515625,10.0,100.0,3.4403076171875
815,6.34228515625,10.0,100.0,3.4403076171875
816,6.34228515625,10.0,100.0,3.4403076171875
817,6.34228515625,10.0,100.0,3.4403076171875
818,6.34228515625,10.0,100.0,3.4403076171875
819,6.34228515625,10.0,100.0,3.4403076171875
820,6.34228515625,10.0,100.0,3.4403076171875
821,6.34228515625,10.0,100.0,3.4403076171875
822,6.34228515625,10.0,100.0,3.4403076171875
823,6.34228515625,10.0,100.0,3.4403076171875
824,6.34228515625,10.0,100.0,3.4403076171875
825,6.34228515625,10.0,100.0,3.4403076171875
826,6.34228515625,10.0,100.0,3.4403076171875
827,6.34228515625,10.0,100.0,3.4403076171875
828,6.34228515625,10.0,100.0,3.4403076171875
829,6.34228515625,10.0,100.0,3.4403076171875
830,6.34228515625,10.0,100.0,3.4403076171875
831,6.34228515625,10.0,100.0,3.4403076171875
832,6.34228515625,10.0,100.0,3.4403076171875
833,6.34228515625,10.0,100.0,3.4403076171875
834,6.34228515625,10.0,100.0,3.4403076171875
835,6.34228515625,10.0,100.0,3.4403076171875
836,6.34228515625,10.0,100.0,3.4403076171875
837,6.34228515625,10.0,100.0,3.4403076171875
838,6.34228515625,10.0,100.0,3.4403076171875
839,6.34228515625,10.0,100.0,3.4403076171875
840,6.34228515625,10.0,100.0,3.4403076171875
841,6.34228515625,10.0,100.0,3.4403076171875
842,6.34228515625,10.0,100.0,3.4403076171875
843,6.34228515625,10.0,100.0,3.4403076171875
844,6.34228515625,10.0,100.0,3.4403076171875
845,6.34228515625,10.0,100.0,3.4403076171875
846,6.34228515625,10.0,100.0,3.4403076171875
847,6.34228515625,10.0,100.0,3.4403076171875
848,6.34228515625,10.0,100.0,3.4403076171875
849,6.34228515625,10.0,100.0,3.4403076171875
850,6.34228515625,10.0,100.0,3.4403076171875
851,6.34228515625,10.0,100.0,3.4403076171875
852,6.34228515625,10.0,100.0,3.4403076171875
853,6.34228515625,10.0,100.0,3.4403076171875
854,6.34228515625,10.0,100.0,3.4403076171875
855,6.34228515625,10.0,100.0,3.4403076171875
856,6.34228515625,10.0,100.0,3.4403076171875
857,6.34228515625,10.0,100.0,3.4403076171875
858,6.34228515625,10.0,100.0,3.4403076171875
859,6.34228515625,10.0,100.0,3.4403076171875
860,6.34228515625,10.0,100.0,3.4403076171875
861,6.34228515625,10.0,100.0,3.4403076171875
862,6.34228515625,10.0,100.0,3.4403076171875
863,6.34228515625,10.0,100.0,3.4403076171875
864,6.34228515625,10.0,100.0,3.4403076171875
865,6.34228515625,10.0,100.0,3.4403076171875
866,6.34228515625,10.0,100.0,3.4403076171875
867,6.34228515625,10.0,100.0,3.4403076171875
868,6.34228515625,10.0,100.0,3.4403076171875
869,6.34228515625,10.0,100.0,3.4403076171875
870,6.34228515625,10.0,100.0,3.4403076171875
871,6.34228515625,10.0,100.0,3.4403076171875
872,6.34228515625,10.0,100.0,3.4403076171875
873,6.34228515625,10.0,100.0,3.4403076171875
874,6.34228515625,10.0,100.0,3.4403076171875
875,6.34228515625,10.0,100.0,3.4403076171875
876,6.34228515625,10.0,100.0,3.4403076171875
877,6.34228515625,10.0,100.0,3.4403076171875
878,6.34228515625,10.0,100.0,3.4403076171875
879,6.34228515625,10.0,100.0,3.4403076171875
880,6.34228515625,10.0,100.0,3.4403076171875
881,6.34228515625,10.0,100.0,3.4403076171875
882,6.34228515625,10.0,100.0,3.4403076171875
883,6.34228515625,10.0,100.0,3.4403076171875
884,6.34228515625,10.0,100.0,3.4403076171875
885,6.34228515625,10.0,100.0,3.4403076171875
886,6.34228515625,10.0,100.0,3.4403076171875
887,6.34228515625,10.0,100.0,3.4403076171875
888,6.34228515625,10.0,100.0,3.4403076171875
889,6.34228515625,10.0,100.0,3.4403076171875
890,6.34228515625,10.0,100.0,3.4403076171875
891,6.34228515625,10.0,100.0,3.4403076171875
892,6.34228515625,10.0,100.0,3.4403076171875
893,6.34228515625,10.0,100.0,3.4403076171875
894,6.34228515625,10.0,100.0,3.4403076171875
895,6.34228515625,10.0,100.0,3.4403076171875
896,6.34228515625,10.0,100.0,3.4403076171875
897,6.34228515625,10.0,100.0,3.4403076171875
898,6.34228515625,10.0,100.0,3.4403076171875
899,6.34228515625,10.0,100.0,3.4403076171875
900,6.34228515625,10.0,100.0,3.4403076171875
901,6.34228515625,10.0,100.0,3.4403076171875
902,6.34228515625,10.0,100.0,3.4403076171875
903,6.34228515625,10.0,100.0,3.4403076171875
904,6.34228515625,10.0,100.0,3.4403076171875
905,6.34228515625,10.0,100.0,3.4403076171875
906,6.34228515625,10.0,100.0,3.4403076171875
907,6.34228515625,10.0,100.0,3.4403076171875
908,6.34228515625,10.0,100.0,3.4403076171875
909,6.34228515625,10.0,100.0,3.4403076171875
910,6.34228515625,10.0,100.0,3.4403076171875
911,6.34228515625,10.0,100.0,3.4403076171875
912,6.34228515625,10.0,100.0,3.4403076171875
913,6.34228515625,10.0,100.0,3.4403076171875
914,6.34228515625,10.0,100.0,3.4403076171875
915,6.34228515625,10.0,100.0,3.4403076171875
916,6.34228515625,10.0,100.0,3.4403076171875
917,6.34228515625,10.0,100.0,3.4403076171875
918,6.34228515625,10.0,100.0,3.4403076171875
919,6.34228515625,10.0,100.0,3.4403076171875
920,6.34228515625,10.0,100.0,3.4403076171875
921,6.34228515625,10.0,100.0,3.4403076171875
922,6.34228515625,10.0,100.0,3.4403076171875
923,6.34228515625,10.0,100.0,3.4403076171875
924,6.34228515625,10.0,100.0,3.4403076171875
925,6.34228515625,10.0,100.0,3.4403076171875
926,6.34228515625,10.0,100.0,3.4403076171875
927,6.34228515625,10.0,100.0,3.4403076171875
928,6.34228515625,10.0,100.0,3.4403076171875
929,6.34228515625,10.0,100.0,3.4403076171875
930,6.34228515625,10.0,100.0,3.4403076171875
931,6.34228515625,10.0,100.0,3.4403076171875
932,6.34228515625,10.0,100.0,3.4403076171875
933,6.34228515625,10.0,100.0,3.4403076171875
934,6.34228515625,10.0,100.0,3.4403076171875
935,6.34228515625,10.0,100.0,3.4403076171875
936,6.34228515625,10.0,100.0,3.4403076171875
937,6.34228515625,10.0,100.0,3.4403076171875
938,6.34228515625,10.0,100.0,3.4403076171875
939,6.34228515625,10.0,100.0,3.4403076171875
940,6.34228515625,10.0,100.0,3.4403076171875
941,6.34228515625,10.0,100.0,3.4403076171875
942,6.34228515625,10.0,100.0,3.4403076171875
943,6.34228515625,10.0,100.0,3.4403076171875
944,6.34228515625,10.0,100.0,3.4403076171875
945,6.34228515625,10.0,100.0,3.4403076171875
946,6.34228515625,10.0,100.0,3.4403076171875
947,6.34228515625,10.0,100.0,3.4403076171875
948,6.34228515625,10.0,100.0,3.4403076171875
949,6.34228515625,10.0,100.0,3.4403076171875
950,6.34228515625,10.0,100.0,3.4403076171875
951,6.34228515625,10.0,100.0,3.4403076171875
952,6.34228515625,10.0,100.0,3.4403076171875
953,6.34228515625,10.0,100.0,3.4403076171875
954,6.34228515625,10.0,100.0,3.4403076171875
955,6.34228515625,10.0,100.0,3.4403076171875
956,6.34228515625,10.0,100.0,3.4403076171875
957,6.34228515625,10.0,100.0,3.4403076171875
958,6.34228515625,10.0,100.0,3.4403076171875
959,6.34228515625,10.0,100.0,3.4403076171875
960,6.34228515625,10.0,100.0,3.4403076171875
961,6.34228515625,10.0,100.0,3.4403076171875
962,6.34228515625,10.0,100.0,3.4403076171875
963,6.34228515625,10.0,100.0,3.4403076171875
964,6.34228515625,10.0,100.0,3.4403076171875
965,6.34228515625,10.0,100.0,3.4403076171875
966,6.34228515625,10.0,100.0,3.4403076171875
967,6.34228515625,10.0,100.0,3.4403076171875
968,6.34228515625,10.0,100.0,3.4403076171875
969,6.34228515625,10.0,100.0,3.4403076171875
970,6.34228515625,10.0,100.0,3.4403076171875
971,6.34228515625,10.0,100.0,3.4403076171875
972,6.34228515625,10.0,100.0,3.4403076171875
973,6.34228515625,10.0,100.0,3.4403076171875
974,6.34228515625,10.0,100.0,3.4403076171875
975,6.34228515625,10.0,100.0,3.4403076171875
976,6.34228515625,10.0,100.0,3.4403076171875
977,6.34228515625,10.0,100.0,3.4403076171875
978,6.34228515625,10.0,100.0,3.4403076171875
979,6.34228515625,10.0,100.0,3.4403076171875
980,6.34228515625,10.0,100.0,3.4403076171875
981,6.34228515625,10.0,100.0,3.4403076171875
982,6.34228515625,10.0,100.0,3.4403076171875
983,6.34228515625,10.0,100.0,3.4403076171875
984,6.34228515625,10.0,100.0,3.4403076171875
985,6.34228515625,10.0,100.0,3.4403076171875
986,6.34228515625,10.0,100.0,3.4403076171875
987,6.34228515625,10.0,100.0,3.4403076171875
988,6.34228515625,10.0,100.0,3.4403076171875
989,6.34228515625,10.0,100.0,3.4403076171875
990,6.34228515625,10.0,100.0,3.4403076171875
991,6.34228515625,10.0,100.0,3.4403076171875
992,6.34228515625,10.0,100.0,3.4403076171875
993,6.34228515625,10.0,100.0,3.4403076171875
994,6.34228515625,10.0,100.0,3.4403076171875
995,6.34228515625,10.0,100.0,3.4403076171875
996,6.34228515625,10.0,100.0,3.4403076171875
997,6.34228515625,10.0,100.0,3.4403076171875
998,6.34228515625,10.0,100.0,3.4403076171875
999,6.34228515625,10.0,100.0,3.4403076171875
1000,6.34228515625,10.0,100.0,3.4403076171875
1001,6.34228515625,10.0,100.0,3.4403076171875
1002,6.34228515625,10.0,100.0,3.4403076171875
1003,6.34228515625,10.0,100.0,3.4403076171875
1004,6.34228515625,10.0,100.0,3.4403076171875
1005,6.34228515625,10.0,100.0,3.4403076171875
1006,6.34228515625,10.0,100.0,3.4403076171875
1007,6.34228515625,10.0,100.0,3.4403076171875
1008,6.34228515625,10.0,100.0,3.4403076171875
1009,6.34228515625,10.0,100.0,3.4403076171875
1010,6.34228515625,10.0,100.0,3.4403076171875
1011,6.34228515625,10.0,100.0,3.4403076171875
1012,6.34228515625,10.0,100.0,3.4403076171875
1013,6.34228515625,10.0,100.0,3.4403076171875
1014,6.34228515625,10.0,100.0,3.4403076171875
1015,6.34228515625,10.0,100.0,3.4403076171875
1016,6.34228515625,10.0,100.0,3.4403076171875
1017,6.34228515625,10.0,100.0,3.4403076171875
1018,6.34228515625,10.0,100.0,3.4403076171875
1019,6.34228515625,10.0,100.0,3.4403076171875
1020,6.34228515625,10.0,100.0,3.4403076171875
1021,6.34228515625,10.0,100.0,3.4403076171875
1022,6.34228515625,10.0,100.0,3.4403076171875
1023,6.34228515625,10.0,100.0,3.4403076171875
1024,6.34228515625,10.0,100.0,3.4403076171875
1025,6.34228515625,10.0,100.0,3.4403076171875
1026,6.34228515625,10.0,100.0,3.4403076171875
1027,6.34228515625,10.0,100.0,3.4403076171875
1028,6.34228515625,10.0,100.0,3.4403076171875
1029,6.34228515625,10.0,100.0,3.4403076171875
1030,6.34228515625,10.0,100.0,3.4403076171875
1031,6.34228515625,10.0,100.0,3.4403076171875
1032,6.34228515625,10.0,100.0,3.4403076171875
1033,6.34228515625,10.0,100.0,3.4403076171875
1034,6.34228515625,10.0,100.0,3.4403076171875
1035,6.34228515625,10.0,100.0,3.4403076171875
1036,6.34228515625,10.0,100.0,3.4403076171875
1037,6.34228515625,10.0,100.0,3.4403076171875
1038,6.34228515625,10.0,100.0,3.4403076171875
1039,6.34228515625,10.0,100.0,3.4403076171875
1040,6.34228515625,10.0,100.0,3.4403076171875
1041,6.34228515625,10.0,100.0,3.4403076171875
1042,6.34228515625,10.0,100.0,3.4403076171875
1043,6.34228515625,10.0,100.0,3.4403076171875
1044,6.34228515625,10.0,100.0,3.4403076171875
1045,6.34228515625,10.0,100.0,3.4403076171875
1046,6.34228515625,10.0,100.0,3.4403076171875
1047,6.34228515625,10.0,100.0,3.4403076171875
1048,6.34228515625,10.0,100.0,3.4403076171875
1049,6.34228515625,10.0,100.0,3.4403076171875
1050,6.34228515625,10.0,100.0,3.4403076171875
1051,6.34228515625,10.0,100.0,3.4403076171875
1052,6.34228515625,10.0,100.0,3.4403076171875
1053,6.34228515625,10.0,100.0,3.4403076171875
1054,6.34228515625,10.0,100.0,3.4403076171875
1055,6.34228515625,10.0,100.0,3.4403076171875
1056,6.34228515625,10.0,100.0,3.4403076171875
1057,6.34228515625,10.0,100.0,3.4403076171875
1058,6.34228515625,10.0,100.0,3.4403076171875
1059,6.34228515625,10.0,100.0,3.4403076171875
1060,6.34228515625,10.0,100.0,3.4403076171875
1061,6.34228515625,10.0,100.0,3.4403076171875
1062,6.34228515625,10.0,100.0,3.4403076171875
1063,6.34228515625,10.0,100.0,3.4403076171875
1064,6.34228515625,10.0,100.0,3.4403076171875
1065,6.34228515625,10.0,100.0,3.4403076171875
1066,6.34228515625,10.0,100.0,3.4403076171875
1067,6.34228515625,10.0,100.0,3.4403076171875
1068,6.34228515625,10.0,100.0,3.4403076171875
1069,6.34228515625,10.0,100.0,3.4403076171875
1070,6.34228515625,10.0,100.0,3.4403076171875
1071,6.34228515625,10.0,100.0,3.4403076171875
1072,6.34228515625,10.0,100.0,3.4403076171875
1073,6.34228515625,10.0,100.0,3.4403076171875
1074,6.34228515625,10.0,100.0,3.4403076171875
1075,6.34228515625,10.0,100.0,3.4403076171875
1076,6.34228515625,10.0,100.0,3.4403076171875
1077,6.34228515625,10.0,100.0,3.4403076171875
1078,6.34228515625,10.0,100.0,3.4403076171875
1079,6.34228515625,10.0,100.0,3.4403076171875
1080,6.34228515625,10.0,100.0,3.4403076171875
1081,6.34228515625,10.0,100.0,3.4403076171875
1082,6.34228515625,10.0,100.0,3.4403076171875
1083,6.34228515625,10.0,100.0,3.4403076171875
1084,6.34228515625,10.0,100.0,3.4403076171875
1085,6.34228515625,10.0,100.0,3.4403076171875
1086,6.34228515625,10.0,100.0,3.4403076171875
1087,6.34228515625,10.0,100.0,3.4403076171875
1088,6.34228515625,10.0,100.0,3.4403076171875
1089,6.34228515625,10.0,100.0,3.4403076171875
1090,6.34228515625,10.0,100.0,3.4403076171875
1091,6.34228515625,10.0,100.0,3.4403076171875
1092,6.34228515625,10.0,100.0,3.4403076171875
1093,6.34228515625,10.0,100.0,3.4403076171875
1094,6.34228515625,10.0,100.0,3.4403076171875
1095,6.34228515625,10.0,100.0,3.4403076171875
1096,6.34228515625,10.0,100.0,3.4403076171875
1097,6.34228515625,10.0,100.0,3.4403076171875
1098,6.34228515625,10.0,100.0,3.4403076171875
1099,6.34228515625,10.0,100.0,3.4403076171875
1100,6.34228515625,10.0,100.0,3.4403076171875
1101,6.34228515625,10.0,100.0,3.4403076171875
1102,6.34228515625,10.0,100.0,3.4403076171875
1103,6.34228515625,10.0,100.0,3.4403076171875
1104,6.34228515625,10.0,100.0,3.4403076171875
1105,6.34228515625,10.0,100.0,3.4403076171875
1106,6.34228515625,10.0,100.0,3.4403076171875
1107,6.34228515625,10.0,100.0,3.4403076171875
1108,6.34228515625,10.0,100.0,3.4403076171875
1109,6.34228515625,10.0,100.0,3.4403076171875
1110,6.34228515625,10.0,100.0,3.4403076171875
1111,6.34228515625,10.0,100.0,3.4403076171875
1112,6.34228515625,10.0,100.0,3.4403076171875
1113,6.34228515625,10.0,100.0,3.4403076171875
1114,6.34228515625,10.0,100.0,3.4403076171875
1115,6.34228515625,10.0,100.0,3.4403076171875
1116,6.34228515625,10.0,100.0,3.4403076171875
1117,6.34228515625,10.0,100.0,3.4403076171875
1118,6.34228515625,10.0,100.0,3.4403076171875
1119,6.34228515625,10.0,100.0,3.4403076171875
1120,6.34228515625,10.0,100.0,3.4403076171875
1121,6.34228515625,10.0,100.0,3.4403076171875
1122,6.34228515625,10.0,100.0,3.4403076171875
1123,6.34228515625,10.0,100.0,3.4403076171875
1124,6.34228515625,10.0,100.0,3.4403076171875
1125,6.34228515625,10.0,100.0,3.4403076171875
1126,6.34228515625,10.0,100.0,3.4403076171875
1127,6.34228515625,10.0,100.0,3.4403076171875
1128,6.34228515625,10.0,100.0,3.4403076171875
