,0,1,2,3
4402,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4403,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4404,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4405,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4406,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4407,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4408,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4409,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4410,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4411,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4412,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4413,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4414,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4415,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4416,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4417,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4418,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4419,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4420,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4421,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4422,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4423,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4424,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4425,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4426,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4427,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4428,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4429,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4430,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4431,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4432,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4433,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4434,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4435,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4436,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4437,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4438,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4439,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4440,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4441,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4442,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4443,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4444,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4445,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4446,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4447,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4448,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4449,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4450,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4451,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4452,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4453,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4454,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4455,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4456,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4457,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4458,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4459,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4460,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4461,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4462,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4463,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4464,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4465,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4466,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4467,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4468,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4469,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4470,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4471,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4472,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4473,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4474,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4475,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4476,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4477,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4478,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4479,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4480,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4481,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4482,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4483,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4484,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4485,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4486,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4487,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4488,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4489,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4490,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4491,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4492,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4493,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4494,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4495,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4496,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4497,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4498,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4499,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4500,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4501,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4502,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4503,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4504,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4505,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4506,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4507,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4508,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4509,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4510,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4511,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4512,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4513,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4514,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4515,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4516,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4517,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4518,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4519,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4520,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4521,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4522,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4523,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4524,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4525,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4526,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4527,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4528,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4529,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4530,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4531,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4532,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4533,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4534,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4535,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4536,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4537,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4538,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4539,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4540,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4541,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4542,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4543,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4544,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4545,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4546,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4547,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4548,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4549,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4550,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4551,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4552,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4553,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4554,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4555,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4556,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4557,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4558,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4559,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4560,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4561,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4562,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4563,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4564,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4565,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4566,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4567,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4568,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4569,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4570,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4571,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4572,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4573,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4574,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4575,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4576,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4577,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4578,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4579,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4580,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4581,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4582,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4583,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4584,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4585,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4586,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4587,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4588,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4589,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4590,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4591,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4592,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4593,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4594,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4595,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4596,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4597,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4598,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4599,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4600,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4601,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4602,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4603,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4604,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4605,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4606,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4607,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4608,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4609,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4610,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4611,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4612,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4613,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4614,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4615,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4616,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4617,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4618,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4619,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4620,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4621,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4622,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4623,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4624,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4625,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4626,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4627,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4628,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4629,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4630,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4631,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4632,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4633,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4634,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4635,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4636,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4637,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4638,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4639,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4640,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4641,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4642,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4643,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4644,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4645,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4646,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4647,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4648,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4649,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4650,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4651,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4652,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4653,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4654,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4655,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4656,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4657,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4658,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4659,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4660,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4661,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4662,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4663,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4664,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4665,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4666,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4667,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4668,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4669,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4670,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4671,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4672,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4673,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4674,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4675,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4676,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4677,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4678,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4679,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4680,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4681,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4682,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4683,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4684,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4685,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4686,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4687,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4688,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4689,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4690,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4691,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4692,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4693,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4694,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4695,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4696,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4697,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4698,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4699,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4700,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4701,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4702,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4703,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4704,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4705,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4706,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4707,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4708,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4709,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4710,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4711,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4712,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4713,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4714,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4715,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4716,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4717,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4718,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4719,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4720,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4721,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4722,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4723,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4724,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4725,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4726,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4727,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4728,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4729,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4730,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4731,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4732,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4733,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4734,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4735,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4736,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4737,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4738,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4739,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4740,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4741,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4742,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4743,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4744,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4745,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4746,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4747,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4748,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4749,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4750,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4751,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4752,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4753,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4754,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4755,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4756,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4757,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4758,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4759,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4760,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4761,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4762,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4763,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4764,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4765,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4766,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4767,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4768,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4769,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4770,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4771,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4772,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4773,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4774,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4775,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4776,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4777,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4778,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4779,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4780,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4781,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4782,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4783,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4784,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4785,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4786,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4787,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4788,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4789,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4790,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4791,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4792,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4793,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4794,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4795,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4796,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4797,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4798,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4799,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4800,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4801,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4802,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4803,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4804,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4805,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4806,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4807,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4808,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4809,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4810,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4811,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4812,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4813,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4814,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4815,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4816,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4817,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4818,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4819,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4820,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4821,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4822,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4823,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
4824,0.06921328604221344,10.0,137.75392150878906,0.6884154081344604
