,0,1,2,3
533,11.41430377960205,10.0,100.0,7.271411895751953
534,11.41430377960205,10.0,100.0,7.271411895751953
535,11.41430377960205,10.0,100.0,7.271411895751953
536,11.41430377960205,10.0,100.0,7.271411895751953
537,11.41430377960205,10.0,100.0,7.271411895751953
538,11.41430377960205,10.0,100.0,7.271411895751953
539,11.41430377960205,10.0,100.0,7.271411895751953
540,11.41430377960205,10.0,100.0,7.271411895751953
541,11.41430377960205,10.0,100.0,7.271411895751953
542,11.41430377960205,10.0,100.0,7.271411895751953
543,11.41430377960205,10.0,100.0,7.271411895751953
544,11.41430377960205,10.0,100.0,7.271411895751953
545,11.41430377960205,10.0,100.0,7.271411895751953
546,11.41430377960205,10.0,100.0,7.271411895751953
547,11.41430377960205,10.0,100.0,7.271411895751953
548,11.41430377960205,10.0,100.0,7.271411895751953
549,11.41430377960205,10.0,100.0,7.271411895751953
550,11.41430377960205,10.0,100.0,7.271411895751953
551,11.41430377960205,10.0,100.0,7.271411895751953
552,11.41430377960205,10.0,100.0,7.271411895751953
553,11.41430377960205,10.0,100.0,7.271411895751953
554,11.41430377960205,10.0,100.0,7.271411895751953
555,11.41430377960205,10.0,100.0,7.271411895751953
556,11.41430377960205,10.0,100.0,7.271411895751953
557,11.41430377960205,10.0,100.0,7.271411895751953
558,11.41430377960205,10.0,100.0,7.271411895751953
559,11.41430377960205,10.0,100.0,7.271411895751953
560,-11.373733520507812,10.000000953674316,100.0,7.271411895751953
561,11.373733520507812,10.0,100.0,5.795506000518799
562,11.373733520507812,10.0,100.0,5.795506000518799
563,11.373733520507812,10.0,4.930380657631324e-30,5.213675022125244
564,11.373733520507812,10.0,4.930380657631324e-30,5.213675022125244
565,11.373733520507812,10.0,100.0,5.2136359214782715
566,11.373733520507812,10.0,100.0,4.1441545486450195
567,11.373733520507812,10.0,100.0,4.26436185836792
568,11.373733520507812,10.0,100.0,3.685243606567383
569,11.373733520507812,10.0,100.0,3.685243606567383
570,11.373733520507812,10.0,100.0,3.685243606567383
571,11.373733520507812,10.0,100.0,3.685243606567383
572,0.4136558175086975,10.0,100.0,2.5481395721435547
573,3.4430816173553467,10.0,100.0,1.8136266469955444
574,3.4430816173553467,10.0,100.0,0.7987937927246094
575,1.2554928064346313,10.0,100.0,0.7987937927246094
576,1.2554928064346313,10.0,100.0,0.7987937927246094
577,1.2554928064346313,10.0,100.0,0.7987937927246094
578,1.2554928064346313,10.0,100.0,0.7987937927246094
579,1.2554928064346313,10.0,100.0,0.7987937927246094
580,1.2554928064346313,10.0,100.0,0.7987937927246094
581,1.2554928064346313,10.0,100.0,0.7987937927246094
582,1.2554928064346313,10.0,100.0,0.7987937927246094
583,1.2554928064346313,10.0,100.0,0.7987937927246094
584,1.2554928064346313,10.0,100.0,0.7987937927246094
585,1.2554928064346313,10.0,100.0,0.7987937927246094
586,1.2554928064346313,10.0,100.0,0.7987937927246094
587,3.9103074073791504,10.0,100.0,0.3080373704433441
588,3.9103074073791504,10.0,100.0,-0.05287942290306091
589,1.1227777828540808e-38,10.000000953674316,100.0,0.0077648223377764225
590,3.9103074073791504,10.0,100.0,0.09042578190565109
591,1.1227777828540808e-38,10.000000953674316,100.0,0.09042578190565109
592,3.9103074073791504,10.0,100.0,0.19785553216934204
593,3.9103074073791504,2.938735877055719e-38,100.00000762939453,0.2676406502723694
594,3.9103074073791504,10.0,100.0,0.2676406502723694
595,3.9103074073791504,10.0,100.0,0.1511683166027069
596,3.9103074073791504,10.0,100.0,0.1511683166027069
597,3.9103074073791504,10.0,100.0,0.12993791699409485
598,3.9103074073791504,10.0,2080374784.0,0.15254350006580353
599,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
600,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
601,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
602,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
603,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
604,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
605,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
606,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
607,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
608,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
609,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
610,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
611,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
612,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
613,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
614,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
615,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
616,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
617,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
618,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
619,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
620,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
621,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
622,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
623,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
624,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
625,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
626,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
627,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
628,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
629,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
630,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
631,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
632,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
633,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
634,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
635,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
636,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
637,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
638,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
639,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
640,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
641,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
642,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
643,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
644,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
645,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
646,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
647,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
648,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
649,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
650,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
651,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
652,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
653,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
654,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
655,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
656,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
657,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
658,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
659,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
660,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
661,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
662,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
663,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
664,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
665,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
666,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
667,1.166514940198482e-10,10.000000953674316,100.0,0.24542735517024994
668,0.0,10.0,100.0,0.24542735517024994
669,0.0,10.0,100.0,0.24542735517024994
670,0.0,10.0,100.0,0.24542735517024994
671,0.0,10.0,100.0,0.49114957451820374
672,0.0,10.0,100.0,0.5153286457061768
673,0.0,10.0,100.0,0.5035339593887329
674,0.0,10.0,100.0,0.5035339593887329
675,0.0,10.0,100.0,0.5015681982040405
676,0.0,10.0,100.0,0.5047134757041931
677,0.0,10.0,100.0,0.5047134757041931
678,0.0,10.0,100.0,0.5066792368888855
679,0.0,10.0,100.0,0.450752854347229
680,0.0,10.0,100.0,0.3669124245643616
681,0.0,10.0,100.0,0.294866681098938
682,0.0,10.0,100.0,0.294866681098938
683,0.0,10.0,100.0,0.2745208740234375
684,0.0,10.0,100.0,0.28100794553756714
685,0.0,10.0,100.0,0.3028280735015869
686,0.0,10.0,100.0,0.3028280735015869
687,0.0,10.0,100.0,0.30046913027763367
688,0.0,10.0,100.0,0.31442615389823914
689,0.0,10.0,100.0,0.31442615389823914
690,0.0,10.0,100.0,0.3127552568912506
691,0.0,10.0,100.0,0.3137381374835968
692,0.0,10.0,100.0,0.3137381374835968
693,0.0,10.0,100.0,0.3167850971221924
694,0.0,10.0,100.0,0.31717824935913086
695,0.0,10.0,100.0,0.3146227300167084
696,0.0,10.0,100.0,0.3146227300167084
697,0.0,10.0,100.0,0.3146227300167084
698,0.0,10.0,100.0,0.3146227300167084
699,0.0,10.0,100.0,0.3146227300167084
700,0.0,10.0,100.0,0.31295183300971985
701,0.09594929218292236,10.0,100.0,0.3023366332054138
702,0.09594929218292236,10.0,100.0,0.2965375781059265
703,0.09594929218292236,10.0,100.0,0.2965375781059265
704,0.09594929218292236,10.0,100.0,0.2965375781059265
705,0.09594929218292236,10.0,100.0,0.2965375781059265
706,0.09594929218292236,10.0,100.0,0.2965375781059265
707,0.09594929218292236,10.0,100.0,0.2965375781059265
708,0.09594929218292236,10.0,100.0,0.2965375781059265
709,3.7769253253936768,10.0,100.0,0.29368719458580017
710,3.7769253253936768,10.0,100.0,-0.08580619841814041
711,3.7769253253936768,10.0,100.0,-0.08580619841814041
712,3.7769253253936768,10.0,100.0,-0.08580619841814041
713,3.7769253253936768,10.0,100.0,-0.08580619841814041
714,3.7769253253936768,10.0,100.0,-0.08580619841814041
715,3.7769253253936768,10.0,100.0,-0.08580619841814041
716,3.7769253253936768,10.0,100.0,-0.08580619841814041
717,3.7769253253936768,10.0,100.0,-0.08580619841814041
718,3.7769253253936768,10.0,100.0,-0.08580619841814041
719,3.7769253253936768,10.0,100.0,-0.08580619841814041
720,3.7769253253936768,10.0,100.0,-0.08580619841814041
721,3.7769253253936768,10.0,100.0,-0.08580619841814041
722,3.7769253253936768,10.0,100.0,-0.08580619841814041
723,3.7769253253936768,10.0,100.0,-0.08580619841814041
724,3.7769253253936768,10.0,100.0,-0.08580619841814041
725,3.7769253253936768,10.0,100.0,-0.08580619841814041
726,3.7769253253936768,10.0,100.0,-0.08580619841814041
727,3.7769253253936768,10.0,100.0,-0.08580619841814041
728,3.7769253253936768,10.0,100.0,-0.08580619841814041
729,3.7769253253936768,10.0,100.0,-0.08580619841814041
730,3.7769253253936768,10.0,100.0,-0.08580619841814041
731,3.7769253253936768,10.0,100.0,-0.08580619841814041
732,3.7769253253936768,10.0,100.0,-0.08580619841814041
733,3.7769253253936768,10.0,100.0,-0.08580619841814041
734,3.7769253253936768,10.0,100.0,-0.08580619841814041
735,3.7769253253936768,10.0,100.0,-0.08580619841814041
736,3.7769253253936768,10.0,100.0,-0.08580619841814041
737,3.7769253253936768,10.0,100.0,-0.08580619841814041
738,3.7769253253936768,10.0,100.0,-0.08580619841814041
739,3.7769253253936768,10.0,100.0,-0.08580619841814041
740,3.7769253253936768,10.0,100.0,-0.08580619841814041
741,3.7769253253936768,10.0,100.0,-0.08580619841814041
742,3.7769253253936768,10.0,100.0,-0.08580619841814041
743,3.7769253253936768,10.0,100.0,-0.08580619841814041
744,3.7769253253936768,10.0,100.0,-0.08580619841814041
745,3.7769253253936768,10.0,100.0,-0.08580619841814041
746,3.7769253253936768,10.0,100.0,-0.08580619841814041
747,3.7769253253936768,10.0,100.0,-0.08580619841814041
748,3.7769253253936768,10.0,100.0,-0.08580619841814041
749,3.7769253253936768,10.0,100.0,-0.08580619841814041
750,3.7769253253936768,10.0,100.0,-0.08580619841814041
751,3.7769253253936768,10.0,100.0,-0.08580619841814041
752,3.7769253253936768,10.0,100.0,-0.08580619841814041
753,3.7769253253936768,10.0,100.0,-0.08580619841814041
754,3.7769253253936768,10.0,100.0,-0.08580619841814041
755,3.7769253253936768,10.0,100.0,-0.08580619841814041
756,3.7769253253936768,10.0,100.0,-0.08580619841814041
757,3.7769253253936768,10.0,100.0,-0.08580619841814041
758,3.7769253253936768,10.0,100.0,-0.08580619841814041
759,3.7769253253936768,10.0,100.0,-0.08580619841814041
760,3.7769253253936768,10.0,100.0,-0.08580619841814041
761,3.7769253253936768,10.0,100.0,-0.08580619841814041
762,3.7769253253936768,10.0,100.0,-0.08580619841814041
763,3.7769253253936768,10.0,100.0,-0.08580619841814041
764,3.7769253253936768,10.0,100.0,-0.08580619841814041
765,3.7769253253936768,10.0,100.0,-0.08580619841814041
766,3.7769253253936768,10.0,100.0,-0.08580619841814041
767,3.7769253253936768,10.0,100.0,-0.08580619841814041
768,3.7769253253936768,10.0,100.0,-0.08580619841814041
769,3.7769253253936768,10.0,100.0,-0.08580619841814041
770,3.7769253253936768,10.0,100.0,-0.08580619841814041
771,3.7769253253936768,10.0,100.0,-0.08580619841814041
772,3.7769253253936768,10.0,100.0,-0.08580619841814041
773,3.7769253253936768,10.0,100.0,-0.08580619841814041
774,3.7769253253936768,10.0,100.0,-0.08580619841814041
775,3.7769253253936768,10.0,100.0,-0.08580619841814041
776,3.7769253253936768,10.0,100.0,-0.08580619841814041
777,3.7769253253936768,10.0,100.0,-0.08580619841814041
778,3.7769253253936768,10.0,100.0,-0.08580619841814041
779,3.7769253253936768,10.0,100.0,-0.08580619841814041
780,3.7769253253936768,10.0,100.0,-0.08580619841814041
781,3.7769253253936768,10.0,100.0,-0.08580619841814041
782,3.7769253253936768,10.0,100.0,-0.08580619841814041
783,3.7769253253936768,10.0,100.0,-0.08580619841814041
784,3.7769253253936768,10.0,100.0,-0.08580619841814041
785,3.7769253253936768,10.0,100.0,-0.08580619841814041
786,3.7769253253936768,10.0,100.0,-0.08580619841814041
787,3.7769253253936768,10.0,100.0,-0.08580619841814041
788,3.7769253253936768,10.0,100.0,-0.08580619841814041
789,3.7769253253936768,10.0,100.0,-0.08580619841814041
790,3.7769253253936768,10.0,100.0,-0.08580619841814041
791,3.7769253253936768,10.0,100.0,-0.08580619841814041
792,3.7769253253936768,10.0,100.0,-0.08580619841814041
793,3.7769253253936768,10.0,100.0,-0.08580619841814041
794,3.7769253253936768,10.0,100.0,-0.08580619841814041
795,3.7769253253936768,10.0,100.0,-0.08580619841814041
796,3.7769253253936768,10.0,100.0,-0.08580619841814041
797,3.7769253253936768,10.0,100.0,-0.08580619841814041
798,3.7769253253936768,10.0,100.0,-0.08580619841814041
799,3.7769253253936768,10.0,100.0,-0.08580619841814041
800,3.7769253253936768,10.0,100.0,-0.08580619841814041
801,3.7769253253936768,10.0,100.0,-0.08580619841814041
802,3.7769253253936768,10.0,100.0,-0.08580619841814041
803,3.7769253253936768,10.0,100.0,-0.08580619841814041
804,3.7769253253936768,10.0,100.0,-0.08580619841814041
805,3.7769253253936768,10.0,100.0,-0.08580619841814041
806,3.7769253253936768,10.0,100.0,-0.08580619841814041
807,3.7769253253936768,10.0,100.0,-0.08580619841814041
808,3.7769253253936768,10.0,100.0,-0.08580619841814041
809,3.7769253253936768,10.0,100.0,-0.08580619841814041
810,3.7769253253936768,10.0,100.0,-0.08580619841814041
811,3.7769253253936768,10.0,100.0,-0.08580619841814041
812,3.7769253253936768,10.0,100.0,-0.08580619841814041
813,3.7769253253936768,10.0,100.0,-0.08580619841814041
814,3.7769253253936768,10.0,100.0,-0.08580619841814041
815,3.7769253253936768,10.0,100.0,-0.08580619841814041
816,3.7769253253936768,10.0,100.0,-0.08580619841814041
817,3.7769253253936768,10.0,100.0,-0.08580619841814041
818,3.7769253253936768,10.0,100.0,-0.08580619841814041
819,3.7769253253936768,10.0,100.0,-0.08580619841814041
820,3.7769253253936768,10.0,100.0,-0.08580619841814041
821,3.7769253253936768,10.0,100.0,-0.08580619841814041
822,3.7769253253936768,10.0,100.0,-0.08580619841814041
823,3.7769253253936768,10.0,100.0,-0.08580619841814041
824,3.7769253253936768,10.0,100.0,-0.08580619841814041
825,3.7769253253936768,10.0,100.0,-0.08580619841814041
826,3.7769253253936768,10.0,100.0,-0.08580619841814041
827,3.7769253253936768,10.0,100.0,-0.08580619841814041
828,3.7769253253936768,10.0,100.0,-0.08580619841814041
829,3.7769253253936768,10.0,100.0,-0.08580619841814041
830,3.7769253253936768,10.0,100.0,-0.08580619841814041
831,3.7769253253936768,10.0,100.0,-0.08580619841814041
832,3.7769253253936768,10.0,100.0,-0.08580619841814041
833,3.7769253253936768,10.0,100.0,-0.08580619841814041
834,3.7769253253936768,10.0,100.0,-0.08580619841814041
835,3.7769253253936768,10.0,100.0,-0.08580619841814041
836,3.7769253253936768,10.0,100.0,-0.08580619841814041
837,3.7769253253936768,10.0,100.0,-0.08580619841814041
838,3.7769253253936768,10.0,100.0,-0.08580619841814041
839,3.7769253253936768,10.0,100.0,-0.08580619841814041
840,3.7769253253936768,10.0,100.0,-0.08580619841814041
841,3.7769253253936768,10.0,100.0,-0.08580619841814041
842,3.7769253253936768,10.0,100.0,-0.08580619841814041
843,3.7769253253936768,10.0,100.0,-0.08580619841814041
844,3.7769253253936768,10.0,100.0,-0.08580619841814041
845,3.7769253253936768,10.0,100.0,-0.08580619841814041
846,3.7769253253936768,10.0,100.0,-0.08580619841814041
847,3.7769253253936768,10.0,100.0,-0.08580619841814041
848,3.7769253253936768,10.0,100.0,-0.08580619841814041
849,3.7769253253936768,10.0,100.0,-0.08580619841814041
